timestamp,open,high,low,close,volume,vw,n
1363356000,1.5467,1.54861,1.54454,1.54472,12081.0,1.54472,12081
1363359600,1.5447,1.54648,1.5419,1.54224,11119.0,1.54224,11119
1363363200,1.54224,1.54316,1.5409,1.5424,11641.0,1.5424,11641
1363366800,1.54241,1.54342,1.5401,1.5405,6556.0,1.5405,6556
1363370400,1.54051,1.54059,1.5371,1.53716,6167.0,1.53716,6167
1363374000,1.53718,1.5396,1.53712,1.53877,4201.0,1.53877,4201
1363377600,1.53878,1.54128,1.53847,1.5408,3801.0,1.5408,3801
1363381200,1.5408,1.5408,1.5408,1.5408,1.0,1.5408,1
1363554000,1.54591,1.54772,1.54591,1.54684,4337.0,1.54684,4337
1363557600,1.54684,1.54694,1.54394,1.54552,7557.0,1.54552,7557
1363561200,1.54552,1.54665,1.54515,1.5457,4443.0,1.5457,4443
1363564800,1.54569,1.54664,1.54304,1.54478,7052.0,1.54478,7052
1363568400,1.54478,1.54646,1.54441,1.54608,4697.0,1.54608,4697
1363572000,1.54609,1.54732,1.5457,1.5472,2997.0,1.5472,2997
1363575600,1.5472,1.5477,1.5466,1.54692,2296.0,1.54692,2296
1363579200,1.54692,1.54716,1.54524,1.54569,2791.0,1.54569,2791
1363582800,1.54571,1.5467,1.54464,1.54586,3356.0,1.54586,3356
1363586400,1.54587,1.54632,1.54418,1.54616,5591.0,1.54616,5591
1363590000,1.54616,1.54641,1.54409,1.54581,9710.0,1.54581,9710
1363593600,1.54582,1.5494,1.54418,1.54828,15064.0,1.54828,15064
1363597200,1.54826,1.54954,1.54728,1.54862,8990.0,1.54862,8990
1363600800,1.54859,1.55052,1.54856,1.54878,8974.0,1.54878,8974
1363604400,1.54877,1.54924,1.5457,1.54614,6606.0,1.54614,6606
1363608000,1.54618,1.54673,1.5425,1.54278,7125.0,1.54278,7125
1363611600,1.54279,1.5446,1.54152,1.54242,8323.0,1.54242,8323
1363615200,1.54244,1.54598,1.54228,1.54542,10752.0,1.54542,10752
1363618800,1.5454,1.54618,1.5435,1.54376,7952.0,1.54376,7952
1363622400,1.54378,1.54512,1.5437,1.54465,7767.0,1.54465,7767
1363626000,1.54464,1.54526,1.54289,1.54304,5058.0,1.54304,5058
1363629600,1.54302,1.54382,1.54224,1.54268,4785.0,1.54268,4785
1363633200,1.54266,1.54394,1.54248,1.54326,4196.0,1.54326,4196
1363636800,1.54328,1.54412,1.54242,1.54409,5087.0,1.54409,5087
1363640400,1.54408,1.54416,1.54313,1.5436,2335.0,1.5436,2335
1363644000,1.54361,1.54379,1.54307,1.54332,2508.0,1.54332,2508
1363647600,1.54332,1.54358,1.54294,1.54352,1601.0,1.54352,1601
1363651200,1.54352,1.54397,1.5426,1.54349,3820.0,1.54349,3820
1363654800,1.54348,1.54426,1.54313,1.54424,2347.0,1.54424,2347
1363658400,1.54424,1.54462,1.54352,1.5436,2670.0,1.5436,2670
1363662000,1.5436,1.54369,1.54296,1.54302,1775.0,1.54302,1775
1363665600,1.54303,1.54368,1.54292,1.54368,1230.0,1.54368,1230
1363669200,1.54367,1.54376,1.54296,1.54312,2854.0,1.54312,2854
1363672800,1.54312,1.54429,1.54291,1.54372,3363.0,1.54372,3363
1363676400,1.54372,1.54468,1.54152,1.54466,4421.0,1.54466,4421
1363680000,1.54466,1.54467,1.54171,1.54224,7329.0,1.54224,7329
1363683600,1.54223,1.54709,1.54196,1.54694,10506.0,1.54694,10506
1363687200,1.54692,1.54768,1.5455,1.54677,8743.0,1.54677,8743
1363690800,1.54676,1.54804,1.54562,1.54714,8562.0,1.54714,8562
1363694400,1.5471,1.55142,1.54647,1.55003,8853.0,1.55003,8853
1363698000,1.55004,1.55144,1.54897,1.55035,10392.0,1.55035,10392
1363701600,1.55034,1.55098,1.54682,1.54964,14619.0,1.54964,14619
1363705200,1.54963,1.55406,1.54886,1.553,15054.0,1.553,15054
1363708800,1.55302,1.55448,1.55092,1.55301,15024.0,1.55301,15024
1363712400,1.55299,1.55318,1.55175,1.55258,10186.0,1.55258,10186
1363716000,1.55258,1.55299,1.55112,1.55174,8303.0,1.55174,8303
1363719600,1.55174,1.55212,1.55066,1.55075,9079.0,1.55075,9079
1363723200,1.55076,1.55098,1.54972,1.55039,4591.0,1.55039,4591
1363726800,1.55041,1.5517,1.54986,1.5511,4622.0,1.5511,4622
1363730400,1.55114,1.55118,1.54974,1.55028,2678.0,1.55028,2678
1363734000,1.55027,1.55078,1.54972,1.55039,1859.0,1.55039,1859
1363737600,1.55038,1.55116,1.55026,1.55105,1934.0,1.55105,1934
1363741200,1.55107,1.55138,1.55056,1.55058,1464.0,1.55058,1464
1363744800,1.55058,1.55089,1.5502,1.55058,2076.0,1.55058,2076
1363748400,1.55058,1.55108,1.5496,1.54999,2801.0,1.54999,2801
1363752000,1.54998,1.54998,1.54935,1.54964,1099.0,1.54964,1099
1363755600,1.54964,1.55001,1.54933,1.54978,1761.0,1.54978,1761
1363759200,1.54978,1.55046,1.54943,1.54973,2613.0,1.54973,2613
1363762800,1.54972,1.55172,1.54932,1.55053,7480.0,1.55053,7480
1363766400,1.55054,1.55082,1.54318,1.54404,12963.0,1.54404,12963
1363770000,1.54403,1.55315,1.54178,1.5515,17939.0,1.5515,17939
1363773600,1.55149,1.55278,1.5506,1.55075,10681.0,1.55075,10681
1363777200,1.55077,1.551,1.54955,1.54955,5945.0,1.54955,5945
1363780800,1.54954,1.55189,1.5425,1.55152,26063.0,1.55152,26063
1363784400,1.55152,1.55477,1.5507,1.55383,17886.0,1.55383,17886
1363788000,1.55384,1.5572,1.55352,1.55714,13428.0,1.55714,13428
1363791600,1.55714,1.55727,1.55259,1.55388,11299.0,1.55388,11299
1363795200,1.5539,1.55464,1.5514,1.5523,7085.0,1.5523,7085
1363798800,1.55232,1.55274,1.5498,1.55115,4780.0,1.55115,4780
1363802400,1.55112,1.55181,1.54842,1.54948,17226.0,1.54948,17226
1363806000,1.5495,1.55048,1.54808,1.54912,5671.0,1.54912,5671
1363809600,1.54912,1.55027,1.54864,1.54922,3601.0,1.54922,3601
1363813200,1.54923,1.55031,1.5487,1.5494,4005.0,1.5494,4005
1363816800,1.54938,1.54996,1.54864,1.5488,1990.0,1.5488,1990
1363820400,1.5488,1.54942,1.54818,1.54834,1834.0,1.54834,1834
1363824000,1.54835,1.54951,1.54824,1.54917,2101.0,1.54917,2101
1363827600,1.54916,1.55018,1.54868,1.54994,3011.0,1.54994,3011
1363831200,1.54993,1.55033,1.54954,1.5498,1883.0,1.5498,1883
1363834800,1.5498,1.55059,1.5498,1.55032,1393.0,1.55032,1393
1363838400,1.55033,1.55034,1.54856,1.5489,1952.0,1.5489,1952
1363842000,1.54888,1.55012,1.54875,1.55012,2032.0,1.55012,2032
1363845600,1.55014,1.55074,1.54991,1.55054,2154.0,1.55054,2154
1363849200,1.55054,1.55164,1.54932,1.55104,5865.0,1.55104,5865
1363852800,1.55104,1.55254,1.54938,1.55102,15515.0,1.55102,15515
1363856400,1.55102,1.55734,1.55084,1.55364,15831.0,1.55364,15831
1363860000,1.55364,1.55377,1.55214,1.5532,9488.0,1.5532,9488
1363863600,1.55322,1.55446,1.55042,1.55134,11860.0,1.55134,11860
1363867200,1.55133,1.55296,1.54966,1.55253,11855.0,1.55253,11855
1363870800,1.55254,1.55272,1.54936,1.5516,12843.0,1.5516,12843
1363874400,1.55161,1.55378,1.55008,1.55282,13120.0,1.55282,13120
1363878000,1.55282,1.55523,1.55242,1.55438,11131.0,1.55438,11131
1363881600,1.5544,1.55448,1.55246,1.55414,8023.0,1.55414,8023
1363885200,1.55414,1.55526,1.55296,1.55454,7131.0,1.55454,7131
1363888800,1.55448,1.55563,1.55428,1.55449,4809.0,1.55449,4809
1363892400,1.55448,1.55513,1.55384,1.55389,3603.0,1.55389,3603
1363896000,1.5539,1.55555,1.5539,1.55549,3517.0,1.55549,3517
1363899600,1.5555,1.5558,1.55417,1.55478,2444.0,1.55478,2444
1363903200,1.5548,1.55522,1.55435,1.55468,2856.0,1.55468,2856
1363906800,1.5547,1.5555,1.55468,1.55522,1406.0,1.55522,1406
1363910400,1.55524,1.55574,1.55433,1.55462,2233.0,1.55462,2233
1363914000,1.55461,1.55589,1.5544,1.55451,1820.0,1.55451,1820
1363917600,1.55451,1.55524,1.55436,1.55478,1041.0,1.55478,1041
1363921200,1.55478,1.55514,1.55459,1.55498,1039.0,1.55498,1039
1363924800,1.55497,1.55572,1.55472,1.55564,1240.0,1.55564,1240
1363928400,1.55564,1.55609,1.55479,1.55558,3228.0,1.55558,3228
1363932000,1.55558,1.5578,1.55546,1.55766,2803.0,1.55766,2803
1363935600,1.55764,1.55926,1.55732,1.55843,5156.0,1.55843,5156
1363939200,1.55843,1.55932,1.55778,1.55832,6553.0,1.55832,6553
1363942800,1.55834,1.55928,1.55554,1.55892,7835.0,1.55892,7835
1363946400,1.55893,1.5601,1.55794,1.55832,5946.0,1.55832,5946
1363950000,1.55834,1.55836,1.55668,1.55758,5790.0,1.55758,5790
1363953600,1.55757,1.55788,1.55549,1.55575,4490.0,1.55575,4490
1363957200,1.55577,1.55638,1.5539,1.55435,5191.0,1.55435,5191
1363960800,1.55436,1.55733,1.55419,1.55708,9985.0,1.55708,9985
1363964400,1.55706,1.55972,1.55619,1.55808,8221.0,1.55808,8221
1363968000,1.55808,1.55924,1.55786,1.55907,6320.0,1.55907,6320
1363971600,1.55906,1.55918,1.55392,1.55629,5442.0,1.55629,5442
1363975200,1.55632,1.559,1.55632,1.5574,3309.0,1.5574,3309
1363978800,1.5574,1.55952,1.5572,1.5594,2197.0,1.5594,2197
1363982400,1.5594,1.55996,1.55664,1.5582,5530.0,1.5582,5530
1363986000,1.5582,1.5582,1.5582,1.5582,1.0,1.5582,1
1364158800,1.55905,1.55941,1.55826,1.55864,1167.0,1.55864,1167
1364162400,1.55863,1.55934,1.55794,1.55912,3429.0,1.55912,3429
1364166000,1.55913,1.56038,1.55806,1.55827,4870.0,1.55827,4870
1364169600,1.55826,1.55974,1.55752,1.55927,4902.0,1.55927,4902
1364173200,1.55926,1.55968,1.5583,1.5588,3523.0,1.5588,3523
1364176800,1.55881,1.56003,1.55868,1.55968,2621.0,1.55968,2621
1364180400,1.55968,1.56002,1.55862,1.55942,1574.0,1.55942,1574
1364184000,1.55941,1.5598,1.55904,1.55947,1153.0,1.55947,1153
1364187600,1.55945,1.55998,1.55924,1.55966,1571.0,1.55966,1571
1364191200,1.55964,1.55968,1.55878,1.55922,2419.0,1.55922,2419
1364194800,1.55921,1.55989,1.55802,1.5585,4938.0,1.5585,4938
1364198400,1.55852,1.55864,1.55574,1.55604,5989.0,1.55604,5989
1364202000,1.55602,1.55662,1.55186,1.55208,5987.0,1.55208,5987
1364205600,1.55208,1.55208,1.54814,1.54994,5529.0,1.54994,5529
1364209200,1.54993,1.55126,1.5489,1.55088,5896.0,1.55088,5896
1364212800,1.55088,1.55134,1.54892,1.54916,7670.0,1.54916,7670
1364216400,1.54916,1.55044,1.54786,1.54964,7321.0,1.54964,7321
1364220000,1.54965,1.55032,1.54651,1.55005,10311.0,1.55005,10311
1364223600,1.55004,1.55231,1.55001,1.55144,9833.0,1.55144,9833
1364227200,1.55143,1.55225,1.55016,1.55117,7313.0,1.55117,7313
1364230800,1.55118,1.5521,1.55004,1.5507,7688.0,1.5507,7688
1364234400,1.55068,1.55189,1.55028,1.5507,3728.0,1.5507,3728
1364238000,1.55068,1.5521,1.55016,1.55028,3219.0,1.55028,3219
1364241600,1.5503,1.55113,1.54984,1.54988,3782.0,1.54988,3782
1364245200,1.54978,1.55111,1.54932,1.55014,3321.0,1.55014,3321
1364248800,1.55016,1.5503,1.54974,1.55,1849.0,1.55,1849
1364252400,1.55,1.55071,1.5497,1.55062,1521.0,1.55062,1521
1364256000,1.55064,1.55078,1.54932,1.54952,2273.0,1.54952,2273
1364259600,1.54952,1.55023,1.54938,1.55006,2242.0,1.55006,2242
1364263200,1.55006,1.55022,1.54914,1.5492,1641.0,1.5492,1641
1364266800,1.5492,1.54936,1.54832,1.54869,1499.0,1.54869,1499
1364270400,1.54868,1.54874,1.54804,1.54856,1667.0,1.54856,1667
1364274000,1.54856,1.54932,1.54826,1.54922,1648.0,1.54922,1648
1364277600,1.54922,1.55069,1.54922,1.54966,2114.0,1.54966,2114
1364281200,1.54965,1.55028,1.54752,1.54845,4798.0,1.54845,4798
1364284800,1.54845,1.55108,1.5482,1.55108,6439.0,1.55108,6439
1364288400,1.55108,1.55138,1.54858,1.54887,5699.0,1.54887,5699
1364292000,1.54888,1.54962,1.54758,1.5477,4405.0,1.5477,4405
1364295600,1.5477,1.54798,1.54558,1.54558,5649.0,1.54558,5649
1364299200,1.54556,1.547,1.54541,1.54592,6406.0,1.54592,6406
1364302800,1.54592,1.54604,1.53972,1.54028,9497.0,1.54028,9497
1364306400,1.5403,1.54339,1.54028,1.54178,9548.0,1.54178,9548
1364310000,1.54179,1.54402,1.54083,1.54096,7120.0,1.54096,7120
1364313600,1.54097,1.54241,1.5402,1.54163,5580.0,1.54163,5580
1364317200,1.54164,1.54172,1.53963,1.54062,3814.0,1.54062,3814
1364320800,1.54064,1.54069,1.5395,1.54048,2219.0,1.54048,2219
1364324400,1.54048,1.5414,1.54027,1.54084,2070.0,1.54084,2070
1364328000,1.54084,1.54108,1.54016,1.5404,2233.0,1.5404,2233
1364331600,1.5404,1.5415,1.54037,1.54086,1455.0,1.54086,1455
1364335200,1.54086,1.5418,1.54086,1.54142,1215.0,1.54142,1215
1364338800,1.54141,1.5421,1.54132,1.54162,1557.0,1.54162,1557
1364342400,1.54161,1.54185,1.54104,1.54138,1610.0,1.54138,1610
1364346000,1.54138,1.54151,1.54086,1.54142,1559.0,1.54142,1559
1364349600,1.54138,1.54242,1.54136,1.5418,1664.0,1.5418,1664
1364353200,1.5418,1.54221,1.54142,1.5417,1842.0,1.5417,1842
1364356800,1.54172,1.5421,1.54137,1.54186,1280.0,1.54186,1280
1364360400,1.54188,1.54192,1.5414,1.54192,1032.0,1.54192,1032
1364364000,1.54191,1.54246,1.5408,1.54176,2444.0,1.54176,2444
1364367600,1.54175,1.54186,1.54004,1.54057,4204.0,1.54057,4204
1364371200,1.54057,1.54336,1.54006,1.54118,6038.0,1.54118,6038
1364374800,1.54117,1.54336,1.53799,1.53902,7773.0,1.53902,7773
1364378400,1.53902,1.5407,1.538,1.5382,6996.0,1.5382,6996
1364382000,1.53821,1.5405,1.538,1.5387,6057.0,1.5387,6057
1364385600,1.5387,1.53922,1.53346,1.53436,7730.0,1.53436,7730
1364389200,1.53438,1.53726,1.53368,1.53536,7031.0,1.53536,7031
1364392800,1.53536,1.53785,1.53508,1.53621,7183.0,1.53621,7183
1364396400,1.53622,1.53836,1.53548,1.53689,6292.0,1.53689,6292
1364400000,1.53694,1.53787,1.53611,1.53709,4392.0,1.53709,4392
1364403600,1.53711,1.53884,1.53653,1.53708,3652.0,1.53708,3652
1364407200,1.53706,1.53802,1.53704,1.53784,2396.0,1.53784,2396
1364410800,1.53784,1.53856,1.53734,1.53788,2551.0,1.53788,2551
1364414400,1.53788,1.53833,1.53717,1.5375,3422.0,1.5375,3422
1364418000,1.53746,1.5382,1.537,1.5377,2092.0,1.5377,2092
1364421600,1.53772,1.53783,1.53706,1.53754,1925.0,1.53754,1925
1364425200,1.53755,1.5379,1.53728,1.53748,1114.0,1.53748,1114
1364428800,1.53748,1.53842,1.53748,1.5383,1642.0,1.5383,1642
1364432400,1.5383,1.53886,1.53774,1.53814,2754.0,1.53814,2754
1364436000,1.53814,1.53903,1.53802,1.53864,1896.0,1.53864,1896
1364439600,1.53862,1.53882,1.53792,1.53844,1660.0,1.53844,1660
1364443200,1.53846,1.53906,1.53809,1.53849,1138.0,1.53849,1138
1364446800,1.53851,1.539,1.53806,1.53876,1508.0,1.53876,1508
1364450400,1.53875,1.53968,1.53839,1.53917,2833.0,1.53917,2833
1364454000,1.53918,1.54226,1.53916,1.54162,4519.0,1.54162,4519
1364457600,1.54164,1.54207,1.5394,1.53972,6023.0,1.53972,6023
1364461200,1.53974,1.5426,1.53931,1.54074,6060.0,1.54074,6060
1364464800,1.54076,1.54216,1.53584,1.53672,6605.0,1.53672,6605
1364468400,1.53672,1.53774,1.53594,1.5377,5901.0,1.5377,5901
1364472000,1.53772,1.53997,1.53609,1.53994,6822.0,1.53994,6822
1364475600,1.53995,1.54121,1.53752,1.54056,5989.0,1.54056,5989
1364479200,1.54056,1.54274,1.54048,1.54156,6419.0,1.54156,6419
1364482800,1.54158,1.54343,1.54066,1.54234,7838.0,1.54234,7838
1364486400,1.54233,1.54326,1.54138,1.54223,6320.0,1.54223,6320
1364490000,1.54224,1.54406,1.5422,1.54397,2886.0,1.54397,2886
1364493600,1.54399,1.54422,1.54303,1.54394,2714.0,1.54394,2714
1364497200,1.54395,1.54494,1.54332,1.54392,3026.0,1.54392,3026
1364500800,1.54391,1.54442,1.54328,1.54398,2756.0,1.54398,2756
1364504400,1.54385,1.54495,1.54384,1.54414,1317.0,1.54414,1317
1364508000,1.54413,1.54446,1.54342,1.54404,2884.0,1.54404,2884
1364511600,1.54402,1.54441,1.54304,1.5444,2072.0,1.5444,2072
1364515200,1.54438,1.54616,1.54324,1.54598,3475.0,1.54598,3475
1364518800,1.54598,1.54615,1.54493,1.54588,2561.0,1.54588,2561
1364522400,1.54588,1.54636,1.5445,1.54511,2679.0,1.54511,2679
1364526000,1.54511,1.5452,1.54481,1.54519,1504.0,1.54519,1504
1364529600,1.54518,1.54571,1.54494,1.54563,1628.0,1.54563,1628
1364533200,1.54563,1.5457,1.544,1.54434,2150.0,1.54434,2150
1364536800,1.54433,1.54497,1.54241,1.54344,4762.0,1.54344,4762
1364540400,1.54345,1.5441,1.54233,1.54329,3045.0,1.54329,3045
1364544000,1.5433,1.54513,1.54329,1.54468,3374.0,1.54468,3374
1364547600,1.54467,1.54576,1.54441,1.5457,2240.0,1.5457,2240
1364551200,1.5457,1.5459,1.545,1.54564,2640.0,1.54564,2640
1364554800,1.54566,1.54654,1.54495,1.5453,4093.0,1.5453,4093
1364558400,1.54529,1.54558,1.54432,1.54436,3292.0,1.54436,3292
1364562000,1.54436,1.5458,1.54434,1.5457,3028.0,1.5457,3028
1364565600,1.5457,1.54702,1.5456,1.54639,2070.0,1.54639,2070
1364569200,1.54638,1.54682,1.54577,1.54577,1178.0,1.54577,1178
1364572800,1.54575,1.54636,1.54459,1.54632,3318.0,1.54632,3318
1364576400,1.54632,1.54731,1.54606,1.54607,2484.0,1.54607,2484
1364580000,1.54617,1.54693,1.54574,1.54598,3736.0,1.54598,3736
1364583600,1.54596,1.54664,1.54566,1.54659,2006.0,1.54659,2006
1364587200,1.5466,1.54754,1.54524,1.54661,3451.0,1.54661,3451
1364763600,1.54621,1.54722,1.54521,1.5456,807.0,1.5456,807
1364767200,1.5456,1.54633,1.54518,1.54602,1743.0,1.54602,1743
1364770800,1.54602,1.54604,1.54514,1.5457,781.0,1.5457,781
1364774400,1.54572,1.54584,1.54474,1.54582,1795.0,1.54582,1795
1364778000,1.5458,1.54602,1.5448,1.54588,2336.0,1.54588,2336
1364781600,1.54586,1.54634,1.54526,1.5454,1283.0,1.5454,1283
1364785200,1.5454,1.54556,1.54452,1.54476,774.0,1.54476,774
1364788800,1.54478,1.54545,1.54464,1.54544,1158.0,1.54544,1158
1364792400,1.54544,1.54594,1.5446,1.54496,1670.0,1.54496,1670
1364796000,1.54496,1.546,1.54439,1.54576,1670.0,1.54576,1670
