timestamp,open,high,low,close,volume,vw,n
1478653200,1.59118,1.6041,1.59084,1.60379,27440.0,1.60379,27440
1478656800,1.60378,1.62966,1.60228,1.61434,35861.0,1.61434,35861
1478660400,1.61434,1.64146,1.61411,1.63813,29995.0,1.63813,29995
1478664000,1.63812,1.6549,1.63266,1.65094,30681.0,1.65094,30681
1478667600,1.65094,1.65275,1.64002,1.64278,25532.0,1.64278,25532
1478671200,1.64277,1.64277,1.62983,1.63198,27877.0,1.63198,27877
1478674800,1.63192,1.63339,1.6133,1.61412,30189.0,1.61412,30189
1478678400,1.61402,1.62448,1.60996,1.62053,29423.0,1.62053,29423
1478682000,1.62054,1.62172,1.61428,1.61624,22463.0,1.61624,22463
1478685600,1.61626,1.62116,1.61441,1.62106,16104.0,1.62106,16104
1478689200,1.62104,1.62314,1.61751,1.61785,14925.0,1.61785,14925
1478692800,1.61783,1.61794,1.6112,1.61214,15969.0,1.61214,15969
1478696400,1.61214,1.61447,1.60859,1.61122,19107.0,1.61122,19107
1478700000,1.61122,1.61745,1.6068,1.61528,24373.0,1.61528,24373
1478703600,1.6153,1.6265,1.61478,1.62642,21829.0,1.62642,21829
1478707200,1.62646,1.63139,1.62404,1.62522,18062.0,1.62522,18062
1478710800,1.62522,1.62996,1.62386,1.62504,12671.0,1.62504,12671
1478714400,1.62502,1.62911,1.62364,1.62752,11574.0,1.62752,11574
1478718000,1.62753,1.62797,1.6253,1.62719,9042.0,1.62719,9042
1478721600,1.62719,1.6274,1.62138,1.62138,11287.0,1.62138,11287
1478725200,1.62138,1.62664,1.62136,1.62512,6834.0,1.62512,6834
1478728800,1.62481,1.62662,1.62138,1.6244,1448.0,1.6244,1448
1478732400,1.62441,1.62599,1.62331,1.62336,5928.0,1.62336,5928
1478736000,1.62334,1.626,1.62194,1.62212,9548.0,1.62212,9548
1478739600,1.62212,1.62216,1.61776,1.61816,10314.0,1.61816,10314
1478743200,1.61817,1.6218,1.6174,1.62074,7021.0,1.62074,7021
1478746800,1.62079,1.62128,1.61891,1.6197,7368.0,1.6197,7368
1478750400,1.6197,1.6205,1.61714,1.6205,6497.0,1.6205,6497
1478754000,1.62048,1.6207,1.61687,1.61914,6237.0,1.61914,6237
1478757600,1.61917,1.62054,1.61672,1.61742,5080.0,1.61742,5080
1478761200,1.61742,1.61964,1.6167,1.61733,9629.0,1.61733,9629
1478764800,1.61734,1.6178,1.60946,1.61134,14644.0,1.61134,14644
1478768400,1.61134,1.61213,1.60829,1.60829,12225.0,1.60829,12225
1478772000,1.60827,1.6085,1.59974,1.60421,12461.0,1.60421,12461
1478775600,1.60422,1.61472,1.60404,1.61369,11865.0,1.61369,11865
1478779200,1.61368,1.62732,1.61368,1.62725,15039.0,1.62725,15039
1478782800,1.62726,1.63122,1.62604,1.62926,17087.0,1.62926,17087
1478786400,1.62929,1.64638,1.62916,1.6441,18174.0,1.6441,18174
1478790000,1.64408,1.64918,1.6395,1.64885,24441.0,1.64885,24441
1478793600,1.64882,1.65222,1.64628,1.65006,20679.0,1.65006,20679
1478797200,1.65004,1.65012,1.64391,1.64589,13475.0,1.64589,13475
1478800800,1.6459,1.64854,1.64458,1.64754,12542.0,1.64754,12542
1478804400,1.64754,1.6509,1.64571,1.65052,11433.0,1.65052,11433
1478808000,1.65058,1.65148,1.64838,1.65076,10453.0,1.65076,10453
1478811600,1.65076,1.65096,1.64852,1.64889,5676.0,1.64889,5676
1478815200,1.64975,1.65112,1.64718,1.64797,2129.0,1.64797,2129
1478818800,1.64798,1.65039,1.6475,1.64958,5838.0,1.64958,5838
1478822400,1.64958,1.65434,1.64732,1.65122,9355.0,1.65122,9355
1478826000,1.65122,1.65236,1.64926,1.65092,9265.0,1.65092,9265
1478829600,1.65092,1.66109,1.65089,1.65553,13016.0,1.65553,13016
1478833200,1.65554,1.65656,1.65178,1.65252,10787.0,1.65252,10787
1478836800,1.65252,1.65308,1.64719,1.64928,10831.0,1.64928,10831
1478840400,1.64932,1.6504,1.6476,1.6481,6993.0,1.6481,6993
1478844000,1.64806,1.6504,1.64662,1.64849,7951.0,1.64849,7951
1478847600,1.6485,1.6563,1.64847,1.65416,13118.0,1.65416,13118
1478851200,1.65413,1.66339,1.65308,1.66322,17619.0,1.66322,17619
1478854800,1.66322,1.66646,1.66012,1.66566,18743.0,1.66566,18743
1478858400,1.66567,1.67031,1.66513,1.66618,19515.0,1.66618,19515
1478862000,1.66621,1.6686,1.66462,1.6647,11122.0,1.6647,11122
1478865600,1.66468,1.66584,1.66064,1.66116,14105.0,1.66116,14105
1478869200,1.66116,1.66672,1.66052,1.66294,18110.0,1.66294,18110
1478872800,1.66293,1.67396,1.66241,1.67318,15036.0,1.67318,15036
1478876400,1.6732,1.67546,1.6651,1.66903,21637.0,1.66903,21637
1478880000,1.66902,1.67182,1.66656,1.66841,18580.0,1.66841,18580
1478883600,1.66839,1.66984,1.66614,1.66744,14485.0,1.66744,14485
1478887200,1.66745,1.67094,1.66741,1.6694,11367.0,1.6694,11367
1478890800,1.66941,1.673,1.66924,1.67258,10942.0,1.67258,10942
1478894400,1.67259,1.67271,1.66892,1.66981,10126.0,1.66981,10126
1478898000,1.66985,1.67282,1.66853,1.66995,4308.0,1.66995,4308
1479074400,1.66574,1.66743,1.66217,1.66607,382.0,1.66607,382
1479078000,1.66618,1.66873,1.66237,1.66556,11057.0,1.66556,11057
1479081600,1.66554,1.66754,1.66338,1.66502,11739.0,1.66502,11739
1479085200,1.66506,1.666,1.66026,1.66296,14030.0,1.66296,14030
1479088800,1.66299,1.66385,1.66096,1.66352,11341.0,1.66352,11341
1479092400,1.6635,1.66523,1.66253,1.6629,8389.0,1.6629,8389
1479096000,1.66291,1.66511,1.66258,1.66498,6693.0,1.66498,6693
1479099600,1.66496,1.6681,1.66323,1.66492,8126.0,1.66492,8126
1479103200,1.66493,1.66528,1.66098,1.66186,6628.0,1.66186,6628
1479106800,1.66184,1.66387,1.65334,1.65428,16457.0,1.65428,16457
1479110400,1.65428,1.65848,1.65313,1.65482,15753.0,1.65482,15753
1479114000,1.65483,1.65928,1.6528,1.65317,11525.0,1.65317,11525
1479117600,1.65316,1.66127,1.65288,1.66126,11596.0,1.66126,11596
1479121200,1.66126,1.66398,1.66052,1.66058,15151.0,1.66058,15151
1479124800,1.66058,1.66209,1.65836,1.66018,11850.0,1.66018,11850
1479128400,1.66018,1.66186,1.65318,1.65331,16040.0,1.65331,16040
1479132000,1.65332,1.65706,1.65126,1.65282,18408.0,1.65282,18408
1479135600,1.65284,1.65607,1.6495,1.65472,16785.0,1.65472,16785
1479139200,1.65472,1.65488,1.65182,1.654,13778.0,1.654,13778
1479142800,1.65398,1.65834,1.6538,1.65813,12018.0,1.65813,12018
1479146400,1.65811,1.65874,1.65456,1.65683,12855.0,1.65683,12855
1479150000,1.65687,1.65756,1.65422,1.65484,10521.0,1.65484,10521
1479153600,1.65482,1.65636,1.65432,1.65476,8440.0,1.65476,8440
1479157200,1.65474,1.65611,1.65297,1.65297,6050.0,1.65297,6050
1479160800,1.65309,1.65498,1.65277,1.6528,2897.0,1.6528,2897
1479164400,1.65278,1.65451,1.65211,1.65394,7083.0,1.65394,7083
1479168000,1.65396,1.65406,1.65124,1.65246,9931.0,1.65246,9931
1479171600,1.65246,1.6529,1.64974,1.65098,8377.0,1.65098,8377
1479175200,1.65098,1.65384,1.65062,1.65142,9013.0,1.65142,9013
1479178800,1.65142,1.65262,1.65086,1.65175,7063.0,1.65175,7063
1479182400,1.65176,1.65262,1.65024,1.65215,6085.0,1.65215,6085
1479186000,1.65216,1.65434,1.65048,1.6534,5662.0,1.6534,5662
1479189600,1.65338,1.65573,1.65188,1.65316,7817.0,1.65316,7817
1479193200,1.65315,1.65482,1.65088,1.65267,13260.0,1.65267,13260
1479196800,1.65266,1.65394,1.64346,1.64566,16200.0,1.64566,16200
1479200400,1.64564,1.64768,1.64082,1.64442,13627.0,1.64442,13627
1479204000,1.64442,1.64652,1.64142,1.64172,9418.0,1.64172,9418
1479207600,1.6417,1.64524,1.64088,1.64393,10861.0,1.64393,10861
1479211200,1.6439,1.64499,1.64104,1.64382,11684.0,1.64382,11684
1479214800,1.64384,1.64959,1.64334,1.64883,18493.0,1.64883,18493
1479218400,1.64886,1.6534,1.64428,1.64472,19109.0,1.64472,19109
1479222000,1.64472,1.64831,1.64046,1.6411,20341.0,1.6411,20341
1479225600,1.64112,1.6487,1.64112,1.64761,14865.0,1.64761,14865
1479229200,1.64758,1.64858,1.64554,1.64822,7407.0,1.64822,7407
1479232800,1.64822,1.64928,1.64728,1.64906,6740.0,1.64906,6740
1479236400,1.64906,1.65758,1.64868,1.65176,12402.0,1.65176,12402
1479240000,1.65178,1.65274,1.64674,1.6483,11890.0,1.6483,11890
1479243600,1.64828,1.64894,1.64627,1.64748,6281.0,1.64748,6281
1479247200,1.64786,1.64944,1.64765,1.64774,2382.0,1.64774,2382
1479250800,1.64774,1.6504,1.64709,1.64827,6666.0,1.64827,6666
1479254400,1.64832,1.65202,1.64752,1.65092,8087.0,1.65092,8087
1479258000,1.65094,1.65158,1.64936,1.6499,8963.0,1.6499,8963
1479261600,1.64988,1.6516,1.64786,1.64888,6644.0,1.64888,6644
1479265200,1.64887,1.6518,1.64747,1.65064,7029.0,1.65064,7029
1479268800,1.65063,1.65127,1.64866,1.65051,5494.0,1.65051,5494
1479272400,1.65054,1.65356,1.64984,1.65284,5201.0,1.65284,5201
1479276000,1.65284,1.6566,1.65282,1.65507,7788.0,1.65507,7788
1479279600,1.65506,1.66086,1.6543,1.6579,13943.0,1.6579,13943
1479283200,1.6579,1.66049,1.65364,1.65674,14313.0,1.65674,14313
1479286800,1.65674,1.65874,1.6529,1.65824,12467.0,1.65824,12467
1479290400,1.65825,1.66316,1.65536,1.66154,11895.0,1.66154,11895
1479294000,1.66154,1.66313,1.65828,1.66313,11448.0,1.66313,11448
1479297600,1.66312,1.66628,1.66116,1.66402,14525.0,1.66402,14525
1479301200,1.664,1.66694,1.66314,1.66432,18019.0,1.66432,18019
1479304800,1.66432,1.66772,1.66336,1.66487,16201.0,1.66487,16201
1479308400,1.66485,1.66757,1.66281,1.66352,17751.0,1.66352,17751
1479312000,1.6635,1.66576,1.66148,1.66194,12989.0,1.66194,12989
1479315600,1.66194,1.66354,1.66086,1.66235,8685.0,1.66235,8685
1479319200,1.66236,1.66403,1.66164,1.6631,6807.0,1.6631,6807
1479322800,1.6631,1.66354,1.66153,1.6632,6700.0,1.6632,6700
1479326400,1.66316,1.66486,1.66256,1.66458,5309.0,1.66458,5309
1479330000,1.66458,1.66476,1.66146,1.66367,3973.0,1.66367,3973
1479333600,1.66471,1.66554,1.65878,1.66054,3826.0,1.66054,3826
1479337200,1.66057,1.66348,1.65988,1.66038,7836.0,1.66038,7836
1479340800,1.6604,1.66448,1.65712,1.66372,11493.0,1.66372,11493
1479344400,1.6637,1.66444,1.66002,1.66028,11329.0,1.66028,11329
1479348000,1.66028,1.66266,1.65924,1.65997,7867.0,1.65997,7867
1479351600,1.65998,1.66127,1.65919,1.661,6272.0,1.661,6272
1479355200,1.661,1.66349,1.66066,1.66256,4920.0,1.66256,4920
1479358800,1.66257,1.66314,1.66088,1.66149,4209.0,1.66149,4209
1479362400,1.66148,1.66308,1.65964,1.66304,8159.0,1.66304,8159
1479366000,1.66305,1.66723,1.66216,1.66638,10554.0,1.66638,10554
1479369600,1.66636,1.6695,1.66601,1.66636,12119.0,1.66636,12119
1479373200,1.6664,1.67344,1.66564,1.6692,12297.0,1.6692,12297
1479376800,1.66921,1.6715,1.66834,1.669,8611.0,1.669,8611
1479380400,1.66897,1.67324,1.66886,1.67274,9229.0,1.67274,9229
1479384000,1.67275,1.67302,1.66856,1.67062,9817.0,1.67062,9817
1479387600,1.6706,1.67204,1.66672,1.66672,19509.0,1.66672,19509
1479391200,1.66677,1.6684,1.66426,1.6664,15377.0,1.6664,15377
1479394800,1.66642,1.66711,1.66381,1.66442,17600.0,1.66442,17600
1479398400,1.66444,1.67023,1.66418,1.66999,12774.0,1.66999,12774
1479402000,1.66998,1.6759,1.66988,1.67438,10306.0,1.67438,10306
1479405600,1.67438,1.67912,1.67348,1.67907,9122.0,1.67907,9122
1479409200,1.67906,1.67921,1.6743,1.67489,8254.0,1.67489,8254
1479412800,1.67488,1.67612,1.67432,1.67454,5171.0,1.67454,5171
1479416400,1.67452,1.67703,1.67395,1.67616,5555.0,1.67616,5555
1479420000,1.6765,1.67756,1.67373,1.67636,2106.0,1.67636,2106
1479423600,1.67639,1.67781,1.67389,1.67701,7138.0,1.67701,7138
1479427200,1.67702,1.67893,1.67629,1.67693,7921.0,1.67693,7921
1479430800,1.67692,1.67736,1.67438,1.67534,13036.0,1.67534,13036
1479434400,1.67533,1.67946,1.67486,1.67897,15655.0,1.67897,15655
1479438000,1.67896,1.67896,1.67656,1.67727,10986.0,1.67727,10986
1479441600,1.67726,1.6789,1.67584,1.67784,10057.0,1.67784,10057
1479445200,1.67786,1.67858,1.67598,1.67694,10004.0,1.67694,10004
1479448800,1.67694,1.67744,1.67482,1.67502,14209.0,1.67502,14209
1479452400,1.67501,1.67961,1.67428,1.67932,17614.0,1.67932,17614
1479456000,1.67932,1.68498,1.67843,1.68055,17641.0,1.68055,17641
1479459600,1.68054,1.68395,1.6799,1.68173,13568.0,1.68173,13568
1479463200,1.68173,1.68548,1.68096,1.68263,14214.0,1.68263,14214
1479466800,1.68263,1.68478,1.68018,1.68139,13038.0,1.68139,13038
1479470400,1.68138,1.68198,1.67122,1.67287,17583.0,1.67287,17583
1479474000,1.67286,1.67364,1.66482,1.67309,21904.0,1.67309,21904
1479477600,1.67305,1.6765,1.67088,1.67622,18369.0,1.67622,18369
1479481200,1.6762,1.67741,1.67418,1.67574,18410.0,1.67574,18410
1479484800,1.67574,1.68118,1.67538,1.67844,16769.0,1.67844,16769
1479488400,1.67844,1.68156,1.6781,1.68122,9168.0,1.68122,9168
1479492000,1.68122,1.6829,1.68036,1.68262,8679.0,1.68262,8679
1479495600,1.68262,1.68398,1.68182,1.6837,5535.0,1.6837,5535
1479499200,1.6837,1.68464,1.68294,1.68405,7360.0,1.68405,7360
1479502800,1.68405,1.68466,1.68204,1.68292,3831.0,1.68292,3831
1479679200,1.68367,1.68592,1.68361,1.68438,1431.0,1.68438,1431
1479682800,1.6844,1.68559,1.68254,1.68256,13043.0,1.68256,13043
1479686400,1.68262,1.68622,1.68166,1.68444,21295.0,1.68444,21295
1479690000,1.6844,1.68502,1.68222,1.68414,15964.0,1.68414,15964
1479693600,1.68409,1.68616,1.6826,1.68464,14413.0,1.68464,14413
1479697200,1.68462,1.68684,1.68373,1.6863,16458.0,1.6863,16458
1479700800,1.68628,1.6864,1.68414,1.68481,12422.0,1.68481,12422
1479704400,1.68482,1.68517,1.68346,1.68471,9622.0,1.68471,9622
1479708000,1.68471,1.68552,1.68178,1.68216,10773.0,1.68216,10773
1479711600,1.68216,1.68377,1.68073,1.68084,13868.0,1.68084,13868
1479715200,1.68081,1.68236,1.6762,1.6776,12212.0,1.6776,12212
1479718800,1.6776,1.67959,1.67354,1.6789,13540.0,1.6789,13540
1479722400,1.67888,1.6796,1.67692,1.67747,10853.0,1.67747,10853
1479726000,1.67748,1.68256,1.67637,1.68102,12039.0,1.68102,12039
1479729600,1.68102,1.68434,1.6798,1.68196,12646.0,1.68196,12646
1479733200,1.68199,1.69708,1.6809,1.69139,20696.0,1.69139,20696
1479736800,1.69138,1.69682,1.69086,1.69521,16201.0,1.69521,16201
1479740400,1.6952,1.69792,1.69219,1.69348,17007.0,1.69348,17007
1479744000,1.69349,1.69588,1.69218,1.69576,13515.0,1.69576,13515
1479747600,1.6957,1.6973,1.69436,1.69596,8956.0,1.69596,8956
1479751200,1.69595,1.6974,1.69541,1.69558,7751.0,1.69558,7751
1479754800,1.69558,1.69718,1.69555,1.69718,6254.0,1.69718,6254
1479758400,1.69722,1.69797,1.69604,1.69653,6898.0,1.69653,6898
1479762000,1.69652,1.69661,1.69408,1.69547,6499.0,1.69547,6499
1479765600,1.69643,1.69685,1.69477,1.69504,1429.0,1.69504,1429
1479769200,1.69504,1.69516,1.69322,1.69347,8214.0,1.69347,8214
1479772800,1.69348,1.69488,1.6923,1.69391,12598.0,1.69391,12598
1479776400,1.6939,1.69428,1.6905,1.69116,9802.0,1.69116,9802
1479780000,1.69116,1.69298,1.69006,1.69212,11496.0,1.69212,11496
1479783600,1.69212,1.6923,1.68764,1.68854,10909.0,1.68854,10909
1479787200,1.68854,1.68996,1.68791,1.6884,8106.0,1.6884,8106
1479790800,1.6884,1.6896,1.68763,1.68832,7257.0,1.68832,7257
1479794400,1.68832,1.69148,1.68832,1.69128,10055.0,1.69128,10055
1479798000,1.69128,1.69452,1.68796,1.68882,15489.0,1.68882,15489
1479801600,1.68886,1.68934,1.68539,1.68694,14361.0,1.68694,14361
1479805200,1.68694,1.68826,1.68294,1.68352,13681.0,1.68352,13681
1479808800,1.68352,1.6841,1.67905,1.68254,10854.0,1.68254,10854
1479812400,1.68255,1.68506,1.67919,1.68087,8669.0,1.68087,8669
1479816000,1.68086,1.68406,1.67988,1.68222,9545.0,1.68222,9545
1479819600,1.68222,1.6825,1.67826,1.67857,13311.0,1.67857,13311
1479823200,1.67858,1.6807,1.6766,1.6799,13528.0,1.6799,13528
1479826800,1.6799,1.68472,1.6795,1.68368,13937.0,1.68368,13937
1479830400,1.68364,1.68524,1.68152,1.68186,11555.0,1.68186,11555
1479834000,1.68186,1.68186,1.67826,1.6796,8287.0,1.6796,8287
1479837600,1.67962,1.68,1.67596,1.67712,7483.0,1.67712,7483
1479841200,1.67711,1.67878,1.67628,1.67768,6450.0,1.67768,6450
1479844800,1.67772,1.67897,1.67726,1.6781,6439.0,1.6781,6439
1479848400,1.6781,1.67852,1.67704,1.67831,3071.0,1.67831,3071
1479852000,1.67819,1.6785,1.67749,1.6782,2901.0,1.6782,2901
1479855600,1.67821,1.67844,1.67674,1.67686,4630.0,1.67686,4630
1479859200,1.67688,1.6782,1.67632,1.67632,5129.0,1.67632,5129
1479862800,1.67628,1.67786,1.6724,1.67331,7587.0,1.67331,7587
1479866400,1.67332,1.67378,1.67188,1.67262,5601.0,1.67262,5601
1479870000,1.67261,1.67449,1.67235,1.67363,9172.0,1.67363,9172
1479873600,1.6736,1.6743,1.67214,1.67244,5854.0,1.67244,5854
1479877200,1.67244,1.67244,1.66848,1.66948,7266.0,1.66948,7266
1479880800,1.66948,1.67017,1.66682,1.66834,9020.0,1.66834,9020
1479884400,1.66836,1.66916,1.66654,1.66852,11187.0,1.66852,11187
1479888000,1.66854,1.66949,1.66577,1.66665,11811.0,1.66665,11811
1479891600,1.66665,1.66804,1.66471,1.66613,8970.0,1.66613,8970
1479895200,1.66612,1.66864,1.6653,1.66586,12457.0,1.66586,12457
1479898800,1.66586,1.67184,1.66504,1.67182,9309.0,1.67182,9309
1479902400,1.67182,1.6762,1.66986,1.67516,10732.0,1.67516,10732
1479906000,1.67516,1.67834,1.67299,1.67734,19820.0,1.67734,19820
1479909600,1.6773,1.67936,1.67405,1.67642,16600.0,1.67642,16600
1479913200,1.67644,1.6791,1.6741,1.6781,18688.0,1.6781,18688
1479916800,1.6781,1.68624,1.67777,1.68546,16501.0,1.68546,16501
1479920400,1.68545,1.6873,1.68388,1.68711,10040.0,1.68711,10040
1479924000,1.68712,1.68726,1.68452,1.68615,7735.0,1.68615,7735
1479927600,1.68614,1.68692,1.68336,1.68385,13573.0,1.68385,13573
1479931200,1.68384,1.68473,1.68318,1.68413,4592.0,1.68413,4592
1479934800,1.68414,1.68484,1.68274,1.68431,4218.0,1.68431,4218
1479938400,1.6846,1.68542,1.68161,1.68293,649.0,1.68293,649
1479942000,1.68295,1.68606,1.68282,1.68572,5286.0,1.68572,5286
1479945600,1.6857,1.68746,1.68464,1.68536,7895.0,1.68536,7895
1479949200,1.68538,1.68789,1.68367,1.68438,10826.0,1.68438,10826
1479952800,1.68438,1.68606,1.68372,1.68557,11305.0,1.68557,11305
1479956400,1.68556,1.68768,1.68538,1.68626,7314.0,1.68626,7314
1479960000,1.68628,1.68754,1.68512,1.6869,5873.0,1.6869,5873
1479963600,1.6869,1.68702,1.68488,1.6854,5640.0,1.6854,5640
1479967200,1.6854,1.68669,1.68434,1.68478,6733.0,1.68478,6733
1479970800,1.68478,1.68682,1.68354,1.68452,10998.0,1.68452,10998
1479974400,1.68454,1.68541,1.6826,1.68324,15195.0,1.68324,15195
1479978000,1.68322,1.68539,1.67922,1.68067,13101.0,1.68067,13101
1479981600,1.68066,1.68637,1.68062,1.68559,11488.0,1.68559,11488
1479985200,1.68558,1.6874,1.6839,1.68486,10166.0,1.68486,10166
1479988800,1.68485,1.68658,1.683,1.68413,9712.0,1.68413,9712
1479992400,1.68412,1.68452,1.68091,1.6835,9171.0,1.6835,9171
1479996000,1.6835,1.68469,1.68162,1.68397,7867.0,1.68397,7867
1479999600,1.68398,1.68478,1.68161,1.68265,6756.0,1.68265,6756
1480003200,1.68266,1.68406,1.67864,1.67992,6812.0,1.67992,6812
1480006800,1.67992,1.68336,1.67861,1.68328,3591.0,1.68328,3591
1480010400,1.68328,1.68362,1.68034,1.68109,1916.0,1.68109,1916
1480014000,1.68108,1.6824,1.68042,1.68134,3165.0,1.68134,3165
1480017600,1.68134,1.68178,1.67984,1.67984,2093.0,1.67984,2093
1480021200,1.67983,1.68152,1.67942,1.68081,2187.0,1.68081,2187
1480024800,1.68102,1.68146,1.67971,1.68146,532.0,1.68146,532
1480028400,1.68147,1.68174,1.67878,1.67896,3257.0,1.67896,3257
1480032000,1.67896,1.6802,1.67756,1.67895,8567.0,1.67895,8567
1480035600,1.67896,1.68109,1.67184,1.6742,11065.0,1.6742,11065
1480039200,1.67418,1.67621,1.67373,1.67557,8408.0,1.67557,8408
1480042800,1.67558,1.67724,1.67468,1.67614,7509.0,1.67614,7509
1480046400,1.67612,1.67698,1.67467,1.6753,6974.0,1.6753,6974
1480050000,1.67529,1.67614,1.67368,1.67474,5618.0,1.67474,5618
1480053600,1.67476,1.67516,1.67127,1.6726,6916.0,1.6726,6916
1480057200,1.67261,1.67351,1.66848,1.66864,15973.0,1.66864,15973
1480060800,1.66862,1.66944,1.6667,1.6689,15642.0,1.6689,15642
1480064400,1.66889,1.676,1.66846,1.67592,12214.0,1.67592,12214
1480068000,1.67591,1.67624,1.67424,1.67468,10737.0,1.67468,10737
1480071600,1.67468,1.67623,1.67332,1.67518,10121.0,1.67518,10121
1480075200,1.67518,1.67628,1.67069,1.67121,10822.0,1.67121,10822
1480078800,1.67118,1.67134,1.66808,1.67012,11317.0,1.67012,11317
1480082400,1.6701,1.67221,1.66761,1.67164,12432.0,1.67164,12432
1480086000,1.67163,1.67615,1.67086,1.67604,9640.0,1.67604,9640
1480089600,1.67605,1.678,1.67564,1.67794,8916.0,1.67794,8916
1480093200,1.67796,1.67842,1.6756,1.67738,7699.0,1.67738,7699
1480096800,1.67739,1.67778,1.67504,1.67616,6397.0,1.67616,6397
1480100400,1.67616,1.6787,1.67464,1.67823,5786.0,1.67823,5786
1480104000,1.67822,1.67827,1.6737,1.6739,4498.0,1.6739,4498
1480107600,1.6739,1.67911,1.6739,1.67683,1507.0,1.67683,1507
1480284000,1.67416,1.67671,1.67332,1.67592,256.0,1.67592,256
1480287600,1.67605,1.67717,1.67468,1.67694,3056.0,1.67694,3056
1480291200,1.67692,1.67708,1.67408,1.67649,8165.0,1.67649,8165
1480294800,1.6765,1.6791,1.6752,1.67547,9702.0,1.67547,9702
1480298400,1.67547,1.67778,1.67368,1.67706,12011.0,1.67706,12011
1480302000,1.67706,1.67794,1.67396,1.67449,6462.0,1.67449,6462
1480305600,1.67448,1.6747,1.67233,1.67308,5713.0,1.67308,5713
1480309200,1.6731,1.67385,1.67152,1.67268,4652.0,1.67268,4652
1480312800,1.67267,1.67378,1.66997,1.67004,6141.0,1.67004,6141
1480316400,1.67004,1.67171,1.66798,1.66925,9062.0,1.66925,9062
1480320000,1.66923,1.67164,1.66864,1.66992,11984.0,1.66992,11984
1480323600,1.66992,1.67128,1.6634,1.6648,13405.0,1.6648,13405
1480327200,1.66479,1.66482,1.66236,1.66352,8010.0,1.66352,8010
1480330800,1.66351,1.66454,1.65998,1.6616,9947.0,1.6616,9947
1480334400,1.66159,1.66462,1.66,1.6629,11196.0,1.6629,11196
1480338000,1.66292,1.66659,1.66292,1.66316,12002.0,1.66316,12002
1480341600,1.66318,1.66388,1.66046,1.66096,11197.0,1.66096,11197
1480345200,1.66098,1.66172,1.65581,1.6585,11268.0,1.6585,11268
1480348800,1.65848,1.66054,1.65827,1.6599,8913.0,1.6599,8913
1480352400,1.65992,1.66164,1.6594,1.6611,5167.0,1.6611,5167
1480356000,1.66111,1.66186,1.6598,1.6609,3245.0,1.6609,3245
1480359600,1.6609,1.661,1.65943,1.6608,3104.0,1.6608,3104
1480363200,1.66081,1.66081,1.65965,1.65988,3664.0,1.65988,3664
1480366800,1.65988,1.66024,1.6584,1.65946,3079.0,1.65946,3079
1480370400,1.65873,1.65969,1.65758,1.65813,1033.0,1.65813,1033
1480374000,1.65811,1.6585,1.65558,1.65566,4124.0,1.65566,4124
1480377600,1.65566,1.65734,1.65489,1.65546,5777.0,1.65546,5777
1480381200,1.65548,1.6579,1.6554,1.65572,6192.0,1.65572,6192
1480384800,1.65571,1.65728,1.65534,1.65723,5808.0,1.65723,5808
1480388400,1.65724,1.66172,1.65686,1.66012,6781.0,1.66012,6781
1480392000,1.6601,1.66044,1.65764,1.65854,5390.0,1.65854,5390
1480395600,1.65852,1.65934,1.65771,1.65854,5447.0,1.65854,5447
1480399200,1.65856,1.66026,1.65782,1.65976,4862.0,1.65976,4862
1480402800,1.65976,1.66206,1.65856,1.65929,7994.0,1.65929,7994
1480406400,1.65932,1.66132,1.65728,1.66042,8375.0,1.66042,8375
1480410000,1.66042,1.67174,1.66024,1.67109,9990.0,1.67109,9990
1480413600,1.67108,1.67197,1.66833,1.66922,8106.0,1.66922,8106
1480417200,1.66922,1.67348,1.6688,1.67254,7627.0,1.67254,7627
1480420800,1.67255,1.676,1.67203,1.67376,10665.0,1.67376,10665
1480424400,1.67379,1.67718,1.6732,1.6742,14234.0,1.6742,14234
1480428000,1.6742,1.6785,1.67417,1.67748,17329.0,1.67748,17329
1480431600,1.67742,1.67826,1.67289,1.67526,16468.0,1.67526,16468
1480435200,1.6752,1.67672,1.67308,1.67459,10628.0,1.67459,10628
1480438800,1.67458,1.6746,1.67127,1.67213,8839.0,1.67213,8839
1480442400,1.67212,1.67222,1.67002,1.6705,6141.0,1.6705,6141
1480446000,1.67049,1.67122,1.66958,1.66966,5139.0,1.66966,5139
1480449600,1.66962,1.67012,1.66895,1.66945,4050.0,1.66945,4050
1480453200,1.66946,1.66976,1.66822,1.66955,2446.0,1.66955,2446
1480456800,1.66931,1.66995,1.66828,1.6683,1506.0,1.6683,1506
1480460400,1.6683,1.66926,1.66744,1.66875,3710.0,1.66875,3710
1480464000,1.66874,1.66909,1.6661,1.66834,6940.0,1.66834,6940
1480467600,1.66836,1.66997,1.66764,1.66788,5033.0,1.66788,5033
1480471200,1.66788,1.66831,1.66678,1.66786,5733.0,1.66786,5733
1480474800,1.66787,1.67142,1.66785,1.67012,9002.0,1.67012,9002
1480478400,1.67012,1.67214,1.66977,1.67061,7247.0,1.67061,7247
1480482000,1.67062,1.67096,1.66838,1.66912,5307.0,1.66912,5307
1480485600,1.66913,1.67002,1.66808,1.66898,5885.0,1.66898,5885
1480489200,1.66896,1.669,1.66593,1.66818,7795.0,1.66818,7795
1480492800,1.6682,1.6713,1.66754,1.67111,13586.0,1.67111,13586
