timestamp,open,high,low,close,volume,vw,n
1319702400,106.352,106.566,106.112,106.19,2137.0,106.19,2137
1319706000,106.188,106.336,106.106,106.298,1531.0,106.298,1531
1319709600,106.304,106.398,106.129,106.387,1402.0,106.387,1402
1319713200,106.391,106.483,106.248,106.34,1523.0,106.34,1523
1319716800,106.337,106.522,106.33,106.511,2195.0,106.511,2195
1319720400,106.507,107.366,106.492,107.044,3138.0,107.044,3138
1319724000,107.05,107.296,106.819,107.254,2588.0,107.254,2588
1319727600,107.25,107.528,107.173,107.43,1487.0,107.43,1487
1319731200,107.434,107.712,107.434,107.543,1436.0,107.543,1436
1319734800,107.54,108.055,107.54,108.034,1413.0,108.034,1413
1319738400,108.03,108.138,107.879,107.917,1297.0,107.917,1297
1319742000,107.921,107.989,107.647,107.715,1213.0,107.715,1213
1319745600,107.719,107.842,107.662,107.762,477.0,107.762,477
1319749200,107.767,107.821,107.71,107.761,655.0,107.761,655
1319752800,107.761,107.761,107.626,107.638,521.0,107.638,521
1319756400,107.642,107.894,107.596,107.872,830.0,107.872,830
1319760000,107.876,107.876,107.432,107.774,1842.0,107.774,1842
1319763600,107.77,107.77,107.51,107.572,1115.0,107.572,1115
1319767200,107.568,107.596,107.428,107.474,919.0,107.474,919
1319770800,107.478,107.532,107.38,107.488,734.0,107.488,734
1319774400,107.49,107.568,107.462,107.548,727.0,107.548,727
1319778000,107.544,107.664,107.524,107.652,802.0,107.652,802
1319781600,107.656,107.698,107.426,107.596,1449.0,107.596,1449
1319785200,107.594,107.594,107.378,107.464,2035.0,107.464,2035
1319788800,107.466,107.758,107.426,107.552,1961.0,107.552,1961
1319792400,107.548,107.648,107.43,107.526,2022.0,107.526,2022
1319796000,107.524,107.558,107.268,107.37,2009.0,107.37,2009
1319799600,107.368,107.462,107.114,107.26,2259.0,107.26,2259
1319803200,107.262,107.42,107.208,107.332,1851.0,107.332,1851
1319806800,107.334,107.344,107.099,107.202,2314.0,107.202,2314
1319810400,107.206,107.417,107.095,107.404,2371.0,107.404,2371
1319814000,107.4,107.486,107.198,107.26,1577.0,107.26,1577
1319817600,107.264,107.288,107.156,107.264,762.0,107.264,762
1319821200,107.26,107.316,107.204,107.26,640.0,107.26,640
1319824800,107.264,107.298,107.168,107.214,634.0,107.214,634
1319828400,107.217,107.324,107.186,107.245,472.0,107.245,472
1319832000,107.251,107.368,107.232,107.272,204.0,107.272,204
1319839200,107.272,107.272,107.272,107.272,1.0,107.272,1
1319846400,107.272,107.272,107.272,107.272,1.0,107.272,1
1319853600,107.272,107.272,107.272,107.272,1.0,107.272,1
1319860800,107.272,107.272,107.272,107.272,1.0,107.272,1
1319868000,107.272,107.272,107.272,107.272,1.0,107.272,1
1319875200,107.272,107.272,107.272,107.272,1.0,107.272,1
1319882400,107.272,107.272,107.272,107.272,1.0,107.272,1
1319889600,107.272,107.272,107.272,107.272,1.0,107.272,1
1319896800,107.272,107.272,107.272,107.272,1.0,107.272,1
1319904000,107.272,107.272,107.272,107.272,1.0,107.272,1
1319911200,107.272,107.272,107.272,107.272,1.0,107.272,1
1319918400,107.272,107.272,107.272,107.272,1.0,107.272,1
1319925600,107.272,107.272,107.272,107.272,1.0,107.272,1
1319932800,107.272,107.272,107.272,107.272,1.0,107.272,1
1319940000,107.272,107.272,107.272,107.272,1.0,107.272,1
1319947200,107.272,107.272,107.272,107.272,1.0,107.272,1
1319954400,107.272,107.272,107.272,107.272,1.0,107.272,1
1319961600,107.272,107.272,107.272,107.272,1.0,107.272,1
1319968800,107.272,107.272,107.272,107.272,1.0,107.272,1
1319976000,107.272,107.272,107.272,107.272,1.0,107.272,1
1319983200,107.272,107.272,107.272,107.272,1.0,107.272,1
1319990400,107.272,107.272,107.272,107.272,1.0,107.272,1
1319994000,107.272,107.272,107.002,107.105,50.0,107.105,50
1319997600,107.097,107.137,106.545,106.817,943.0,106.817,943
1320001200,106.824,107.009,106.809,106.969,224.0,106.969,224
1320004800,106.975,107.005,106.886,106.975,155.0,106.975,155
1320008400,106.968,107.186,106.961,107.105,283.0,107.105,283
1320012000,107.105,107.279,107.105,107.139,529.0,107.139,529
1320015600,107.143,107.222,107.109,107.124,389.0,107.124,389
1320019200,107.12,107.176,107.006,107.162,1102.0,107.162,1102
1320022800,107.164,111.238,107.066,110.403,10761.0,110.403,10761
1320026400,110.41,111.603,109.617,111.26,13192.0,111.26,13192
1320030000,111.256,111.278,110.988,110.994,1163.0,110.994,1163
1320033600,110.99,111.0,110.804,110.81,1451.0,110.81,1451
1320037200,110.807,111.163,110.777,111.163,1261.0,111.163,1261
1320040800,111.16,111.212,110.553,110.774,4712.0,110.774,4712
1320044400,110.769,110.931,110.493,110.673,2077.0,110.673,2077
1320048000,110.668,110.9,109.022,109.384,6449.0,109.384,6449
1320051600,109.382,109.462,108.996,109.146,3137.0,109.146,3137
1320055200,109.144,109.184,108.846,109.1,2249.0,109.1,2249
1320058800,109.098,109.24,108.97,109.192,1985.0,109.192,1985
1320062400,109.188,109.773,109.024,109.175,2989.0,109.175,2989
1320066000,109.179,109.444,109.102,109.125,2585.0,109.125,2585
1320069600,109.121,109.239,109.016,109.027,2231.0,109.027,2231
1320073200,109.031,109.098,108.721,108.753,2428.0,108.753,2428
1320076800,108.757,108.864,108.457,108.572,1997.0,108.572,1997
1320080400,108.568,108.787,108.558,108.702,1201.0,108.702,1201
1320084000,108.705,108.803,108.572,108.687,1369.0,108.687,1369
1320087600,108.684,108.702,108.124,108.169,2151.0,108.169,2151
1320091200,108.173,108.361,108.168,108.325,515.0,108.325,515
1320094800,108.335,108.37,108.208,108.368,766.0,108.368,766
1320098400,108.363,108.504,108.21,108.381,1153.0,108.381,1153
1320102000,108.377,108.746,108.332,108.542,1456.0,108.542,1456
1320105600,108.538,109.258,108.408,108.508,4501.0,108.508,4501
1320109200,108.506,108.522,108.11,108.298,2277.0,108.298,2277
1320112800,108.294,108.328,108.162,108.208,1257.0,108.208,1257
1320116400,108.206,108.278,108.11,108.186,1284.0,108.186,1284
1320120000,108.182,108.188,107.952,107.972,1209.0,107.972,1209
1320123600,107.976,107.992,107.674,107.922,1544.0,107.922,1544
1320127200,107.92,107.95,107.658,107.67,1493.0,107.67,1493
1320130800,107.674,107.692,107.374,107.576,2579.0,107.576,2579
1320134400,107.572,107.58,106.804,107.03,3330.0,107.03,3330
1320138000,107.034,107.37,107.03,107.12,2560.0,107.12,2560
1320141600,107.118,107.19,106.906,107.114,3159.0,107.114,3159
1320145200,107.112,107.32,106.806,106.986,2570.0,106.986,2570
1320148800,106.988,107.058,106.498,106.681,4375.0,106.681,4375
1320152400,106.678,106.925,106.523,106.903,3158.0,106.903,3158
1320156000,106.909,107.303,106.745,106.972,3440.0,106.972,3440
1320159600,106.976,107.17,106.9,107.051,2878.0,107.051,2878
1320163200,107.055,107.359,107.023,107.155,2463.0,107.155,2463
1320166800,107.151,107.752,107.124,107.542,3477.0,107.542,3477
1320170400,107.545,107.728,107.344,107.391,2523.0,107.391,2523
1320174000,107.394,107.545,107.203,107.287,2514.0,107.287,2514
1320177600,107.287,107.411,107.252,107.392,547.0,107.392,547
1320181200,107.388,107.393,107.253,107.343,677.0,107.343,677
1320184800,107.343,107.41,107.083,107.083,975.0,107.083,975
1320188400,107.086,107.101,106.888,106.931,1266.0,106.931,1266
1320192000,106.928,107.195,106.899,107.142,1540.0,107.142,1540
1320195600,107.145,107.274,107.083,107.17,1299.0,107.17,1299
1320199200,107.167,107.212,107.026,107.164,727.0,107.164,727
1320202800,107.168,107.286,107.126,107.192,730.0,107.192,730
1320206400,107.188,107.268,107.128,107.158,607.0,107.158,607
1320210000,107.154,107.25,107.102,107.204,581.0,107.204,581
1320213600,107.2,107.414,107.156,107.26,1045.0,107.26,1045
