timestamp,open,high,low,close,volume,vw,n
1349449200,1786.151,1786.361,1778.644,1782.714,1836.0,1782.714,1836
1349452800,1782.669,1783.678,1780.317,1781.584,1526.0,1781.584,1526
1349456400,1781.543,1782.082,1776.348,1778.418,1560.0,1778.418,1560
1349460000,1778.369,1778.515,1776.722,1776.722,704.0,1776.722,704
1349463600,1776.789,1781.089,1774.713,1781.036,1047.0,1781.036,1047
1349467200,1781.036,1782.184,1780.43,1780.757,368.0,1780.757,368
1349474400,1780.757,1780.757,1780.757,1780.757,2.0,1780.757,2
1349629200,1780.757,1780.757,1780.757,1780.757,1.0,1780.757,1
1349647200,1779.775,1780.08,1777.365,1777.963,393.0,1777.963,393
1349650800,1777.917,1779.272,1776.682,1779.048,221.0,1779.048,221
1349654400,1779.089,1779.63,1777.195,1777.826,637.0,1777.826,637
1349658000,1777.868,1777.868,1770.41,1770.512,1882.0,1770.512,1882
1349661600,1770.468,1771.776,1766.763,1771.369,1615.0,1771.369,1615
1349665200,1771.325,1772.29,1770.623,1771.985,819.0,1771.985,819
1349668800,1772.036,1772.806,1771.437,1771.437,833.0,1771.437,833
1349672400,1771.486,1771.815,1768.152,1769.091,663.0,1769.091,663
1349676000,1769.135,1772.423,1766.764,1772.416,1151.0,1772.416,1151
1349679600,1772.461,1772.508,1767.0,1770.207,1656.0,1770.207,1656
1349683200,1770.16,1771.173,1767.341,1770.62,1233.0,1770.62,1233
1349686800,1770.667,1771.21,1768.897,1771.187,1067.0,1771.187,1067
1349690400,1771.23,1771.486,1766.863,1769.212,1368.0,1769.212,1368
1349694000,1769.154,1770.404,1767.357,1769.859,1382.0,1769.859,1382
1349697600,1769.902,1771.253,1769.428,1770.349,1234.0,1770.349,1234
1349701200,1770.307,1773.848,1770.264,1773.625,1926.0,1773.625,1926
1349704800,1773.707,1776.022,1773.033,1775.19,1557.0,1775.19,1557
1349708400,1775.236,1776.91,1773.219,1774.723,1158.0,1774.723,1158
1349712000,1774.659,1776.793,1773.924,1775.16,1009.0,1775.16,1009
1349715600,1775.108,1775.734,1773.332,1774.729,870.0,1774.729,870
1349719200,1774.77,1774.937,1774.152,1774.474,228.0,1774.474,228
1349722800,1774.519,1776.939,1774.469,1774.575,483.0,1774.575,483
1349726400,1774.622,1776.027,1774.622,1774.814,271.0,1774.814,271
1349730000,1774.866,1775.4,1774.866,1775.308,22.0,1775.308,22
1349733600,1775.955,1776.445,1774.11,1774.929,312.0,1774.929,312
1349737200,1774.97,1777.645,1774.891,1777.645,309.0,1777.645,309
1349740800,1777.596,1778.182,1776.998,1777.709,521.0,1777.709,521
1349744400,1777.754,1779.693,1777.558,1778.731,1083.0,1778.731,1083
1349748000,1778.772,1779.509,1777.868,1778.427,712.0,1778.427,712
1349751600,1778.478,1779.815,1778.162,1779.151,415.0,1779.151,415
1349755200,1779.196,1779.784,1778.358,1778.361,424.0,1778.361,424
1349758800,1778.403,1779.056,1777.82,1778.326,356.0,1778.326,356
1349762400,1778.274,1778.274,1775.15,1775.605,635.0,1775.605,635
1349766000,1775.563,1776.958,1770.267,1772.427,1835.0,1772.427,1835
1349769600,1772.371,1773.54,1771.162,1772.113,1168.0,1772.113,1168
1349773200,1772.154,1773.871,1770.563,1773.862,1386.0,1773.862,1386
1349776800,1773.812,1774.738,1771.247,1771.322,1176.0,1771.322,1176
1349780400,1771.271,1776.755,1771.271,1775.42,1498.0,1775.42,1498
1349784000,1775.468,1778.458,1774.322,1774.322,1690.0,1774.322,1690
1349787600,1774.272,1775.331,1771.534,1774.262,2895.0,1774.262,2895
1349791200,1774.216,1776.201,1767.598,1769.019,2973.0,1769.019,2973
1349794800,1768.978,1769.066,1760.583,1765.147,4362.0,1765.147,4362
1349798400,1765.188,1769.069,1764.212,1765.878,1712.0,1765.878,1712
1349802000,1765.838,1767.33,1762.977,1765.29,1559.0,1765.29,1559
1349805600,1765.229,1766.399,1764.145,1766.14,1370.0,1766.14,1370
1349809200,1766.182,1766.447,1763.665,1764.244,1098.0,1764.244,1098
1349812800,1764.204,1764.466,1764.063,1764.262,121.0,1764.262,121
1349816400,1764.214,1764.34,1764.152,1764.152,14.0,1764.152,14
1349820000,1764.345,1765.63,1764.237,1764.625,519.0,1764.625,519
1349823600,1764.672,1765.973,1762.779,1762.827,432.0,1762.827,432
1349827200,1762.872,1764.169,1761.186,1761.783,821.0,1761.783,821
1349830800,1761.741,1765.475,1760.766,1764.857,1056.0,1764.857,1056
1349834400,1764.917,1764.917,1762.269,1764.095,673.0,1764.095,673
1349838000,1764.033,1764.988,1763.725,1764.055,621.0,1764.055,621
1349841600,1764.011,1764.485,1762.855,1764.076,627.0,1764.076,627
1349845200,1764.119,1764.333,1761.242,1761.298,605.0,1761.298,605
1349848800,1761.34,1763.23,1760.496,1762.868,977.0,1762.868,977
1349852400,1762.825,1765.301,1762.701,1763.145,1072.0,1763.145,1072
1349856000,1763.083,1764.788,1762.664,1764.436,774.0,1764.436,774
1349859600,1764.389,1764.671,1761.466,1761.921,1114.0,1761.921,1114
1349863200,1761.972,1763.354,1761.447,1762.48,817.0,1762.48,817
1349866800,1762.523,1767.585,1761.838,1767.288,1199.0,1767.288,1199
1349870400,1767.339,1768.28,1757.45,1760.668,2613.0,1760.668,2613
1349874000,1760.709,1763.131,1757.093,1761.595,2904.0,1761.595,2904
1349877600,1761.546,1767.606,1761.186,1764.021,2800.0,1764.021,2800
1349881200,1763.981,1764.079,1758.944,1760.652,2017.0,1760.652,2017
1349884800,1760.608,1763.2,1760.152,1761.2,1469.0,1761.2,1469
1349888400,1761.151,1765.913,1761.107,1762.77,1745.0,1762.77,1745
1349892000,1762.817,1764.791,1762.515,1763.318,1512.0,1763.318,1512
1349895600,1763.364,1764.118,1762.554,1762.934,735.0,1762.934,735
1349899200,1762.975,1763.85,1762.118,1762.32,252.0,1762.32,252
1349902800,1762.364,1762.727,1762.364,1762.591,49.0,1762.591,49
1349906400,1762.276,1762.95,1760.576,1761.49,611.0,1761.49,611
1349910000,1761.532,1761.787,1760.874,1761.308,255.0,1761.308,255
1349913600,1761.368,1761.607,1758.963,1759.435,805.0,1759.435,805
1349917200,1759.483,1760.339,1758.693,1759.623,801.0,1759.623,801
1349920800,1759.572,1764.502,1759.513,1762.991,991.0,1762.991,991
1349924400,1762.949,1765.111,1762.707,1763.926,1232.0,1763.926,1232
1349928000,1763.868,1765.567,1763.316,1764.528,661.0,1764.528,661
1349931600,1764.476,1764.912,1763.385,1764.197,591.0,1764.197,591
1349935200,1764.257,1765.91,1763.18,1764.608,877.0,1764.608,877
1349938800,1764.566,1768.969,1764.324,1768.039,1455.0,1768.039,1455
1349942400,1768.081,1771.18,1767.694,1768.633,1181.0,1768.633,1181
1349946000,1768.682,1769.524,1766.92,1769.313,1016.0,1769.313,1016
1349949600,1769.357,1771.55,1768.516,1770.92,1103.0,1770.92,1103
1349953200,1770.98,1771.679,1769.015,1769.572,884.0,1769.572,884
1349956800,1769.617,1774.976,1764.888,1767.255,3099.0,1767.255,3099
1349960400,1767.304,1769.636,1765.926,1769.631,2421.0,1769.631,2421
1349964000,1769.59,1773.65,1768.963,1773.114,2003.0,1773.114,2003
1349967600,1773.164,1773.508,1767.226,1768.425,1851.0,1768.425,1851
1349971200,1768.377,1770.085,1767.762,1769.698,1165.0,1769.698,1165
1349974800,1769.744,1770.334,1767.021,1767.798,1035.0,1767.798,1035
1349978400,1767.86,1768.516,1767.246,1768.135,493.0,1768.135,493
1349982000,1768.092,1768.133,1767.382,1767.531,369.0,1767.531,369
1349985600,1767.575,1767.688,1767.048,1767.241,142.0,1767.241,142
1349989200,1767.285,1767.526,1766.919,1767.216,48.0,1767.216,48
1349992800,1768.173,1768.658,1766.564,1767.326,464.0,1767.326,464
1349996400,1767.373,1769.24,1767.373,1769.139,264.0,1769.139,264
1350000000,1769.08,1769.804,1768.006,1768.429,602.0,1768.429,602
1350003600,1768.381,1770.851,1767.804,1770.267,852.0,1770.267,852
1350007200,1770.223,1770.644,1769.713,1769.859,411.0,1769.859,411
1350010800,1769.809,1769.914,1768.683,1769.431,529.0,1769.431,529
1350014400,1769.387,1770.016,1768.051,1768.723,436.0,1768.723,436
1350018000,1768.675,1770.514,1768.122,1769.847,879.0,1769.847,879
1350021600,1769.805,1771.067,1768.651,1769.774,1084.0,1769.774,1084
1350025200,1769.731,1771.078,1768.167,1771.024,1166.0,1771.024,1166
1350028800,1770.982,1771.279,1768.778,1769.379,973.0,1769.379,973
1350032400,1769.334,1769.918,1766.841,1767.57,924.0,1767.57,924
1350036000,1767.621,1768.863,1767.095,1768.063,718.0,1768.063,718
1350039600,1768.104,1769.507,1766.771,1769.243,1106.0,1769.243,1106
1350043200,1769.284,1773.394,1767.442,1771.428,2008.0,1771.428,2008
