timestamp,open,high,low,close,volume,vw,n
1287586800,1.43098,1.43314,1.42902,1.42924,3401.0,1.42924,3401
1287590400,1.4292,1.4307,1.42844,1.42864,2213.0,1.42864,2213
1287594000,1.4286,1.42906,1.42738,1.42834,1487.0,1.42834,1487
1287597600,1.42827,1.4287,1.42644,1.42734,2255.0,1.42734,2255
1287601200,1.4273,1.4274,1.4256,1.42588,1065.0,1.42588,1065
1287604800,1.42588,1.42677,1.42523,1.42582,769.0,1.42582,769
1287608400,1.42586,1.42751,1.42479,1.42629,827.0,1.42629,827
1287612000,1.42629,1.42829,1.42601,1.42779,510.0,1.42779,510
1287615600,1.42783,1.43021,1.42687,1.4297,1148.0,1.4297,1148
1287619200,1.42974,1.42974,1.42744,1.42852,1210.0,1.42852,1210
1287622800,1.42856,1.42908,1.42393,1.42528,3770.0,1.42528,3770
1287626400,1.42523,1.42744,1.42364,1.42424,1810.0,1.42424,1810
1287630000,1.4242,1.42581,1.42358,1.42488,1131.0,1.42488,1131
1287633600,1.42484,1.42708,1.42444,1.42652,913.0,1.42652,913
1287637200,1.42647,1.42769,1.42541,1.42749,1145.0,1.42749,1145
1287640800,1.42754,1.43018,1.42624,1.42651,2317.0,1.42651,2317
1287644400,1.42655,1.42726,1.42504,1.42645,2045.0,1.42645,2045
1287648000,1.4264,1.43115,1.42616,1.42976,2558.0,1.42976,2558
1287651600,1.4298,1.43076,1.42791,1.42815,1508.0,1.42815,1508
1287655200,1.4281,1.42845,1.42684,1.42746,1302.0,1.42746,1302
1287658800,1.42741,1.43062,1.42717,1.43054,1389.0,1.43054,1389
1287662400,1.43059,1.43239,1.42809,1.42862,2626.0,1.42862,2626
1287666000,1.42868,1.42881,1.42562,1.42852,3092.0,1.42852,3092
1287669600,1.42847,1.42991,1.42697,1.42898,3240.0,1.42898,3240
1287673200,1.42903,1.43234,1.42867,1.42983,3255.0,1.42983,3255
1287676800,1.42987,1.43211,1.42972,1.43199,2569.0,1.43199,2569
1287680400,1.43203,1.4327,1.43045,1.43208,2457.0,1.43208,2457
1287684000,1.43203,1.43307,1.43093,1.43094,1927.0,1.43094,1927
1287687600,1.4309,1.43142,1.42907,1.42925,1206.0,1.42925,1206
1287691200,1.42921,1.42988,1.42828,1.42931,635.0,1.42931,635
1287694800,1.42924,1.42936,1.42859,1.42916,270.0,1.42916,270
1287698400,1.42916,1.42935,1.42738,1.42789,433.0,1.42789,433
1287702000,1.42784,1.42907,1.42724,1.42838,768.0,1.42838,768
1287705600,1.42834,1.42878,1.42643,1.428,1359.0,1.428,1359
1287709200,1.42804,1.42829,1.42674,1.42711,671.0,1.42711,671
1287712800,1.42706,1.42817,1.42657,1.428,662.0,1.428,662
1287716400,1.42796,1.42949,1.42779,1.42885,792.0,1.42885,792
1287720000,1.42889,1.43072,1.42743,1.43063,1169.0,1.43063,1169
1287723600,1.43069,1.43069,1.42929,1.42959,969.0,1.42959,969
1287727200,1.42955,1.43064,1.42813,1.42939,1707.0,1.42939,1707
1287730800,1.42935,1.43118,1.42795,1.42947,2800.0,1.42947,2800
1287734400,1.42954,1.43244,1.42762,1.42927,3147.0,1.42927,3147
1287738000,1.42933,1.43204,1.42924,1.4309,1712.0,1.4309,1712
1287741600,1.43095,1.43104,1.42875,1.42949,1531.0,1.42949,1531
1287745200,1.42945,1.43047,1.42699,1.42969,2198.0,1.42969,2198
1287748800,1.42973,1.43097,1.42623,1.42641,2488.0,1.42641,2488
1287752400,1.42645,1.42917,1.42607,1.42782,2578.0,1.42782,2578
1287756000,1.42777,1.42958,1.4273,1.42753,2835.0,1.42753,2835
1287759600,1.42748,1.43069,1.42638,1.42688,2477.0,1.42688,2477
1287763200,1.42694,1.42963,1.42631,1.42914,1283.0,1.42914,1283
1287766800,1.4292,1.43074,1.42907,1.43012,794.0,1.43012,794
1287770400,1.43018,1.4319,1.42972,1.43087,785.0,1.43087,785
1287774000,1.43094,1.43202,1.43052,1.43052,644.0,1.43052,644
1287777600,1.43057,1.43328,1.43029,1.43145,859.0,1.43145,859
1287781200,1.43129,1.43156,1.43129,1.43156,3.0,1.43156,3
1287939600,1.43152,1.4319,1.4314,1.4314,6.0,1.4314,6
1287943200,1.43135,1.43582,1.43135,1.43381,494.0,1.43381,494
1287946800,1.43387,1.43411,1.43259,1.43328,265.0,1.43328,265
1287950400,1.43323,1.43398,1.43103,1.43297,364.0,1.43297,364
1287954000,1.43282,1.43329,1.43075,1.43102,459.0,1.43102,459
1287957600,1.43107,1.43244,1.43057,1.43137,784.0,1.43137,784
1287961200,1.43133,1.43256,1.43053,1.43191,595.0,1.43191,595
1287964800,1.43195,1.43482,1.43134,1.43439,1590.0,1.43439,1590
1287968400,1.43435,1.43479,1.43341,1.43431,1197.0,1.43431,1197
1287972000,1.43435,1.43492,1.43349,1.43358,657.0,1.43358,657
1287975600,1.43362,1.43399,1.43311,1.43335,508.0,1.43335,508
1287979200,1.4334,1.4339,1.43231,1.43315,666.0,1.43315,666
1287982800,1.4331,1.43456,1.43246,1.43404,1046.0,1.43404,1046
1287986400,1.43408,1.43435,1.43281,1.43343,2271.0,1.43343,2271
1287990000,1.43339,1.4337,1.42977,1.42986,2456.0,1.42986,2456
1287993600,1.4299,1.43133,1.4298,1.43058,1972.0,1.43058,1972
1287997200,1.43054,1.431,1.42854,1.42938,2219.0,1.42938,2219
1288000800,1.42943,1.42985,1.42762,1.42868,1731.0,1.42868,1731
1288004400,1.42872,1.43119,1.42834,1.42993,1456.0,1.42993,1456
1288008000,1.43,1.43018,1.42844,1.4294,2176.0,1.4294,2176
1288011600,1.42936,1.43008,1.42614,1.42705,2965.0,1.42705,2965
1288015200,1.42701,1.42701,1.42228,1.42362,4353.0,1.42362,4353
1288018800,1.42366,1.42684,1.42356,1.4263,2845.0,1.4263,2845
1288022400,1.42626,1.42656,1.42416,1.42476,1662.0,1.42476,1662
1288026000,1.42472,1.42642,1.42394,1.42606,1493.0,1.42606,1493
1288029600,1.4261,1.42648,1.42304,1.42352,1298.0,1.42352,1298
1288033200,1.42356,1.42552,1.4234,1.4254,1155.0,1.4254,1155
1288036800,1.42546,1.42546,1.4238,1.42436,589.0,1.42436,589
1288040400,1.42383,1.42462,1.42278,1.42323,630.0,1.42323,630
1288044000,1.42327,1.42332,1.42047,1.4209,858.0,1.4209,858
1288047600,1.42086,1.42164,1.41796,1.42041,1732.0,1.42041,1732
1288051200,1.42037,1.42351,1.42017,1.42343,1861.0,1.42343,1861
1288054800,1.42339,1.42343,1.42224,1.42244,971.0,1.42244,971
1288058400,1.42248,1.42332,1.42101,1.42332,1137.0,1.42332,1137
1288062000,1.42336,1.42379,1.42242,1.42378,797.0,1.42378,797
1288065600,1.42374,1.42398,1.4227,1.42341,837.0,1.42341,837
1288069200,1.42345,1.42428,1.42308,1.42319,814.0,1.42319,814
1288072800,1.42314,1.42478,1.422,1.42271,1924.0,1.42271,1924
1288076400,1.42275,1.42566,1.42207,1.42506,2851.0,1.42506,2851
1288080000,1.4251,1.42597,1.42223,1.42369,3122.0,1.42369,3122
1288083600,1.42365,1.42496,1.42274,1.42439,1951.0,1.42439,1951
1288087200,1.42435,1.42601,1.42411,1.42444,1767.0,1.42444,1767
1288090800,1.4244,1.42548,1.42338,1.42457,2294.0,1.42457,2294
1288094400,1.42453,1.42534,1.42302,1.42416,3171.0,1.42416,3171
1288098000,1.42411,1.42415,1.4217,1.42219,3492.0,1.42219,3492
1288101600,1.42213,1.42233,1.41663,1.41681,3880.0,1.41681,3880
1288105200,1.41677,1.41884,1.41509,1.41792,2679.0,1.41792,2679
1288108800,1.41788,1.41937,1.41741,1.41923,1635.0,1.41923,1635
1288112400,1.41919,1.41974,1.4176,1.41839,1763.0,1.41839,1763
1288116000,1.41843,1.42025,1.41774,1.41868,1950.0,1.41868,1950
1288119600,1.41863,1.41925,1.41784,1.41848,1198.0,1.41848,1198
1288123200,1.41852,1.41983,1.41844,1.41902,854.0,1.41902,854
1288126800,1.41898,1.41951,1.41821,1.41891,676.0,1.41891,676
1288130400,1.41896,1.41958,1.41844,1.41865,471.0,1.41865,471
1288134000,1.4187,1.41947,1.41721,1.41788,743.0,1.41788,743
1288137600,1.41784,1.42018,1.41765,1.41838,2316.0,1.41838,2316
1288141200,1.41834,1.41858,1.41662,1.41722,2584.0,1.41722,2584
1288144800,1.41726,1.41846,1.41687,1.41792,1250.0,1.41792,1250
1288148400,1.41787,1.41852,1.41647,1.41777,1645.0,1.41777,1645
1288152000,1.41781,1.41858,1.41692,1.4182,1229.0,1.4182,1229
1288155600,1.41824,1.41842,1.41575,1.41602,1209.0,1.41602,1209
1288159200,1.41598,1.41824,1.41535,1.41719,3228.0,1.41719,3228
1288162800,1.41715,1.42093,1.41653,1.42042,3197.0,1.42042,3197
1288166400,1.42046,1.42251,1.42021,1.42151,2329.0,1.42151,2329
1288170000,1.42146,1.42372,1.42079,1.42119,2688.0,1.42119,2688
1288173600,1.42123,1.42393,1.42097,1.42198,2149.0,1.42198,2149
1288177200,1.42202,1.42346,1.41979,1.42201,2434.0,1.42201,2434
1288180800,1.42197,1.42386,1.42005,1.42364,2806.0,1.42364,2806
1288184400,1.4236,1.42474,1.4221,1.42256,2582.0,1.42256,2582
1288188000,1.42262,1.42502,1.42081,1.42237,4175.0,1.42237,4175
1288191600,1.42241,1.42388,1.42085,1.4231,2938.0,1.4231,2938
1288195200,1.42306,1.4243,1.42186,1.42254,1385.0,1.42254,1385
1288198800,1.4226,1.42289,1.41798,1.41819,1850.0,1.41819,1850
1288202400,1.41824,1.4184,1.41617,1.41692,1250.0,1.41692,1250
1288206000,1.41688,1.41697,1.41593,1.41614,1032.0,1.41614,1032
1288209600,1.41618,1.41654,1.41449,1.41558,793.0,1.41558,793
1288213200,1.41564,1.41623,1.41449,1.41579,589.0,1.41579,589
1288216800,1.41589,1.41676,1.41566,1.41657,448.0,1.41657,448
1288220400,1.41653,1.41751,1.41593,1.41702,977.0,1.41702,977
1288224000,1.41698,1.42027,1.41577,1.41885,1807.0,1.41885,1807
1288227600,1.41881,1.41946,1.41833,1.41895,1099.0,1.41895,1099
1288231200,1.41899,1.41998,1.41848,1.41946,614.0,1.41946,614
1288234800,1.4195,1.42073,1.41884,1.41995,729.0,1.41995,729
1288238400,1.42,1.42005,1.41891,1.4194,781.0,1.4194,781
1288242000,1.41944,1.42046,1.41898,1.4203,715.0,1.4203,715
1288245600,1.42034,1.42154,1.41943,1.42009,1966.0,1.42009,1966
1288249200,1.42004,1.42011,1.41621,1.41763,2625.0,1.41763,2625
1288252800,1.41759,1.41951,1.41679,1.41864,2013.0,1.41864,2013
1288256400,1.41868,1.4197,1.41786,1.41844,1678.0,1.41844,1678
1288260000,1.41848,1.42093,1.41787,1.41928,1878.0,1.41928,1878
1288263600,1.41932,1.42071,1.41884,1.42018,1536.0,1.42018,1536
1288267200,1.42022,1.42308,1.41948,1.422,3283.0,1.422,3283
1288270800,1.42196,1.42683,1.4219,1.42536,3227.0,1.42536,3227
1288274400,1.42531,1.42603,1.42248,1.42329,3564.0,1.42329,3564
1288278000,1.42324,1.42355,1.41851,1.42041,3320.0,1.42041,3320
1288281600,1.42036,1.42145,1.41877,1.41892,1848.0,1.41892,1848
1288285200,1.41897,1.42238,1.41897,1.42192,1513.0,1.42192,1513
1288288800,1.42187,1.42239,1.42087,1.4221,993.0,1.4221,993
1288292400,1.42216,1.42348,1.42139,1.42298,805.0,1.42298,805
1288296000,1.42303,1.42371,1.42221,1.42256,749.0,1.42256,749
1288299600,1.42265,1.42273,1.4206,1.42163,831.0,1.42163,831
1288303200,1.42163,1.42164,1.42017,1.42028,473.0,1.42028,473
1288306800,1.42022,1.42198,1.4198,1.42128,766.0,1.42128,766
1288310400,1.42123,1.42204,1.42024,1.42145,1586.0,1.42145,1586
1288314000,1.4214,1.42166,1.41935,1.41965,1343.0,1.41965,1343
1288317600,1.4196,1.42029,1.41853,1.41933,974.0,1.41933,974
1288321200,1.41937,1.42,1.41844,1.41958,842.0,1.41958,842
1288324800,1.41962,1.42008,1.41841,1.41927,842.0,1.41927,842
1288328400,1.41932,1.41967,1.41793,1.41889,986.0,1.41889,986
1288332000,1.41885,1.42117,1.4181,1.41964,1669.0,1.41964,1669
1288335600,1.41968,1.41986,1.41684,1.41698,2376.0,1.41698,2376
1288339200,1.41694,1.41801,1.41337,1.41358,2490.0,1.41358,2490
1288342800,1.41354,1.41536,1.41257,1.41468,2531.0,1.41468,2531
1288346400,1.41464,1.41663,1.41338,1.41602,1911.0,1.41602,1911
1288350000,1.41598,1.41669,1.41471,1.41583,1666.0,1.41583,1666
1288353600,1.41587,1.4168,1.41432,1.41562,3650.0,1.41562,3650
1288357200,1.41558,1.41778,1.4135,1.41486,4000.0,1.41486,4000
1288360800,1.4149,1.41728,1.41288,1.41438,3796.0,1.41438,3796
1288364400,1.41442,1.4183,1.41424,1.41538,3619.0,1.41538,3619
1288368000,1.41542,1.41674,1.41496,1.41598,1826.0,1.41598,1826
1288371600,1.41594,1.41828,1.41544,1.41736,1291.0,1.41736,1291
1288375200,1.4174,1.41822,1.41656,1.41764,1075.0,1.41764,1075
1288378800,1.41768,1.41977,1.41678,1.41976,1130.0,1.41976,1130
1288382400,1.41972,1.42405,1.41916,1.42176,1591.0,1.42176,1591
1288544400,1.42157,1.42352,1.42157,1.42265,52.0,1.42265,52
1288548000,1.42274,1.42601,1.42172,1.42473,357.0,1.42473,357
1288551600,1.42468,1.42518,1.42388,1.4247,367.0,1.4247,367
1288555200,1.42465,1.42525,1.42288,1.42307,219.0,1.42307,219
1288558800,1.42317,1.42347,1.42249,1.42331,339.0,1.42331,339
1288562400,1.42325,1.42383,1.42186,1.42289,643.0,1.42289,643
1288566000,1.42294,1.42376,1.42243,1.42284,576.0,1.42284,576
1288569600,1.42279,1.42332,1.41587,1.42191,3157.0,1.42191,3157
1288573200,1.42187,1.42322,1.42077,1.42313,1098.0,1.42313,1098
1288576800,1.42308,1.42421,1.42168,1.4221,570.0,1.4221,570
1288580400,1.42214,1.42251,1.42149,1.42178,410.0,1.42178,410
1288584000,1.42174,1.42245,1.42092,1.422,346.0,1.422,346
1288587600,1.42196,1.42325,1.42196,1.42257,573.0,1.42257,573
1288591200,1.42252,1.42362,1.42067,1.42079,864.0,1.42079,864
1288594800,1.42083,1.423,1.4204,1.42292,1465.0,1.42292,1465
1288598400,1.42288,1.42436,1.42098,1.42432,1581.0,1.42432,1581
1288602000,1.42428,1.42552,1.42312,1.42346,1816.0,1.42346,1816
1288605600,1.4235,1.42366,1.42198,1.42304,1140.0,1.42304,1140
1288609200,1.423,1.42374,1.42116,1.42142,1481.0,1.42142,1481
1288612800,1.42138,1.42174,1.41594,1.41598,2391.0,1.41598,2391
1288616400,1.41594,1.41636,1.41322,1.41347,2446.0,1.41347,2446
1288620000,1.41343,1.41343,1.40846,1.41022,3594.0,1.41022,3594
1288623600,1.41026,1.41158,1.40738,1.4074,3090.0,1.4074,3090
1288627200,1.40744,1.40948,1.40694,1.40852,1711.0,1.40852,1711
1288630800,1.40856,1.41094,1.40846,1.41032,1155.0,1.41032,1155
1288634400,1.41028,1.41334,1.4098,1.41312,1075.0,1.41312,1075
1288638000,1.41308,1.4135,1.41058,1.4108,1360.0,1.4108,1360
1288641600,1.4108,1.4124,1.41044,1.41052,709.0,1.41052,709
1288645200,1.41061,1.41255,1.4097,1.41096,587.0,1.41096,587
1288648800,1.411,1.4116,1.40894,1.40929,633.0,1.40929,633
1288652400,1.40924,1.40968,1.40788,1.40867,680.0,1.40867,680
1288656000,1.40872,1.40958,1.40811,1.40847,773.0,1.40847,773
1288659600,1.40851,1.41202,1.40593,1.40672,881.0,1.40672,881
1288663200,1.40676,1.40889,1.40655,1.40846,456.0,1.40846,456
1288666800,1.40842,1.41099,1.40834,1.40964,1802.0,1.40964,1802
1288670400,1.40968,1.41032,1.40911,1.4092,1077.0,1.4092,1077
1288674000,1.40924,1.41042,1.40881,1.4094,648.0,1.4094,648
1288677600,1.40936,1.41031,1.40911,1.40954,766.0,1.40954,766
1288681200,1.40958,1.41173,1.40758,1.40889,2079.0,1.40889,2079
1288684800,1.40893,1.41104,1.40856,1.41006,2255.0,1.41006,2255
1288688400,1.4101,1.41358,1.4101,1.41348,2106.0,1.41348,2106
1288692000,1.41354,1.41402,1.41208,1.41334,1726.0,1.41334,1726
1288695600,1.4133,1.41358,1.41078,1.4114,1663.0,1.4114,1663
1288699200,1.41144,1.41638,1.4114,1.41504,3228.0,1.41504,3228
1288702800,1.4151,1.41782,1.41468,1.41622,2624.0,1.41622,2624
1288706400,1.41628,1.41684,1.41424,1.41474,2861.0,1.41474,2861
1288710000,1.41468,1.4179,1.41432,1.4164,2113.0,1.4164,2113
1288713600,1.41644,1.41754,1.41608,1.41704,1342.0,1.41704,1342
1288717200,1.41708,1.41862,1.41592,1.41616,1063.0,1.41616,1063
1288720800,1.41608,1.41704,1.41604,1.41644,657.0,1.41644,657
1288724400,1.41638,1.4174,1.41604,1.4161,609.0,1.4161,609
1288728000,1.4161,1.41699,1.41484,1.41487,841.0,1.41487,841
1288731600,1.41481,1.41636,1.41475,1.41605,662.0,1.41605,662
1288735200,1.4161,1.41615,1.41517,1.41572,294.0,1.41572,294
1288738800,1.41567,1.41663,1.41562,1.41593,685.0,1.41593,685
1288742400,1.41599,1.41645,1.41509,1.41552,1160.0,1.41552,1160
1288746000,1.41556,1.41573,1.41381,1.41391,959.0,1.41391,959
1288749600,1.41395,1.41516,1.41357,1.41431,557.0,1.41431,557
1288753200,1.41427,1.41507,1.41399,1.4147,549.0,1.4147,549
1288756800,1.41474,1.41474,1.41316,1.41364,484.0,1.41364,484
1288760400,1.41359,1.41385,1.41233,1.4131,586.0,1.4131,586
1288764000,1.41306,1.4132,1.41176,1.41286,914.0,1.41286,914
1288767600,1.4129,1.41567,1.4129,1.41466,1420.0,1.41466,1420
1288771200,1.41462,1.41614,1.41462,1.41536,1461.0,1.41536,1461
1288774800,1.4153,1.41568,1.41356,1.41402,1528.0,1.41402,1528
1288778400,1.41398,1.41622,1.41394,1.41504,1711.0,1.41504,1711
1288782000,1.41508,1.41566,1.414,1.41402,1426.0,1.41402,1426
1288785600,1.41408,1.41516,1.41188,1.41388,2310.0,1.41388,2310
1288789200,1.41392,1.41644,1.41358,1.41637,2922.0,1.41637,2922
1288792800,1.41645,1.41645,1.41284,1.41498,3640.0,1.41498,3640
1288796400,1.41502,1.41652,1.41414,1.41418,3539.0,1.41418,3539
1288800000,1.41414,1.41778,1.41394,1.41758,2228.0,1.41758,2228
1288803600,1.41762,1.42062,1.41754,1.4196,1931.0,1.4196,1931
1288807200,1.41964,1.43041,1.41697,1.41898,11523.0,1.41898,11523
1288810800,1.41892,1.42432,1.41826,1.42166,4488.0,1.42166,4488
1288814400,1.4217,1.42341,1.41998,1.42133,2152.0,1.42133,2152
1288818000,1.42129,1.43137,1.42038,1.42587,1860.0,1.42587,1860
1288821600,1.4258,1.42822,1.4242,1.42446,1378.0,1.42446,1378
1288825200,1.42439,1.42607,1.42439,1.42496,1587.0,1.42496,1587
1288828800,1.425,1.42539,1.42371,1.42461,1622.0,1.42461,1622
1288832400,1.42466,1.42497,1.42269,1.423,939.0,1.423,939
1288836000,1.42305,1.42489,1.42226,1.42358,958.0,1.42358,958
1288839600,1.42353,1.42496,1.42342,1.42477,933.0,1.42477,933
1288843200,1.42481,1.42516,1.42416,1.42424,563.0,1.42424,563
1288846800,1.4242,1.42438,1.42237,1.42307,495.0,1.42307,495
1288850400,1.42312,1.4235,1.42251,1.42313,753.0,1.42313,753
1288854000,1.42309,1.42486,1.42206,1.42414,1431.0,1.42414,1431
1288857600,1.42418,1.42914,1.424,1.42824,2423.0,1.42824,2423
1288861200,1.42828,1.43102,1.42796,1.42932,2593.0,1.42932,2593
1288864800,1.42936,1.42986,1.42666,1.4273,1398.0,1.4273,1398
1288868400,1.42724,1.42782,1.42594,1.42644,1404.0,1.42644,1404
1288872000,1.42648,1.42892,1.42456,1.42846,2853.0,1.42846,2853
1288875600,1.42852,1.43088,1.42674,1.42971,2818.0,1.42971,2818
1288879200,1.42966,1.43356,1.42886,1.42886,3223.0,1.42886,3223
1288882800,1.42881,1.42959,1.42535,1.42569,2076.0,1.42569,2076
1288886400,1.42573,1.42605,1.42429,1.4248,1804.0,1.4248,1804
1288890000,1.42484,1.42604,1.42423,1.42438,1117.0,1.42438,1117
1288893600,1.42433,1.42625,1.42367,1.42572,1219.0,1.42572,1219
1288897200,1.42566,1.4261,1.42386,1.42397,1297.0,1.42397,1297
1288900800,1.42401,1.42588,1.42325,1.42396,1212.0,1.42396,1212
1288904400,1.42402,1.42591,1.42361,1.42478,555.0,1.42478,555
1288908000,1.42474,1.42557,1.42445,1.42535,409.0,1.42535,409
1288911600,1.42539,1.42787,1.42467,1.42692,899.0,1.42692,899
1288915200,1.42688,1.427,1.42494,1.42535,1362.0,1.42535,1362
1288918800,1.42531,1.42637,1.42441,1.42497,958.0,1.42497,958
1288922400,1.42502,1.42541,1.42413,1.42478,494.0,1.42478,494
1288926000,1.42482,1.42566,1.42341,1.42348,881.0,1.42348,881
1288929600,1.42343,1.42492,1.42298,1.42326,687.0,1.42326,687
1288933200,1.4233,1.42339,1.42243,1.42254,874.0,1.42254,874
1288936800,1.4225,1.42396,1.42206,1.42228,783.0,1.42228,783
1288940400,1.42232,1.4258,1.4222,1.42314,1800.0,1.42314,1800
1288944000,1.4231,1.42668,1.42278,1.42358,1928.0,1.42358,1928
1288947600,1.42364,1.425,1.42312,1.42382,1755.0,1.42382,1755
1288951200,1.42376,1.42386,1.41889,1.41928,2354.0,1.41928,2354
1288954800,1.41924,1.42311,1.41793,1.42077,3272.0,1.42077,3272
1288958400,1.42081,1.42169,1.40913,1.40917,5890.0,1.40917,5890
1288962000,1.40921,1.41189,1.40784,1.411,4371.0,1.411,4371
1288965600,1.41105,1.41133,1.40863,1.41031,3445.0,1.41031,3445
1288969200,1.41025,1.4109,1.40458,1.40507,3588.0,1.40507,3588
1288972800,1.40511,1.40679,1.40307,1.40354,2777.0,1.40354,2777
1288976400,1.4036,1.40659,1.40327,1.4065,1239.0,1.4065,1239
1288980000,1.40645,1.40699,1.4049,1.4051,1196.0,1.4051,1196
1288983600,1.40505,1.40574,1.40331,1.40395,1095.0,1.40395,1095
1288987200,1.4039,1.40445,1.40345,1.40364,968.0,1.40364,968
1288990800,1.40329,1.40332,1.40324,1.40324,4.0,1.40324,4
1289149200,1.40374,1.40539,1.40374,1.40509,11.0,1.40509,11
1289152800,1.405,1.40547,1.40276,1.40404,412.0,1.40404,412
1289156400,1.4041,1.40528,1.40388,1.40482,483.0,1.40482,483
1289160000,1.40477,1.40506,1.40358,1.40485,306.0,1.40485,306
1289163600,1.4049,1.40639,1.40478,1.40639,436.0,1.40639,436
1289167200,1.40651,1.40684,1.40585,1.40637,476.0,1.40637,476
1289170800,1.40632,1.40827,1.40546,1.40754,824.0,1.40754,824
1289174400,1.40758,1.40807,1.40503,1.40547,856.0,1.40547,856
1289178000,1.40551,1.40551,1.40045,1.4015,1767.0,1.4015,1767
1289181600,1.40156,1.40202,1.39671,1.39779,2259.0,1.39779,2259
1289185200,1.39774,1.39865,1.39698,1.39865,799.0,1.39865,799
1289188800,1.3986,1.3986,1.39644,1.39749,680.0,1.39749,680
1289192400,1.39753,1.39851,1.39638,1.39638,746.0,1.39638,746
1289196000,1.39642,1.39796,1.394,1.39628,1338.0,1.39628,1338
1289199600,1.39624,1.40092,1.39553,1.39952,2049.0,1.39952,2049
1289203200,1.39956,1.40018,1.3973,1.39914,1778.0,1.39914,1778
1289206800,1.3991,1.39978,1.39634,1.39748,2284.0,1.39748,2284
1289210400,1.39744,1.39914,1.39662,1.39698,2322.0,1.39698,2322
1289214000,1.39694,1.39824,1.39552,1.3956,2244.0,1.3956,2244
1289217600,1.39564,1.39778,1.3947,1.39554,2087.0,1.39554,2087
1289221200,1.39558,1.39976,1.39526,1.39954,2372.0,1.39954,2372
1289224800,1.3995,1.40084,1.39686,1.3972,2799.0,1.3972,2799
1289228400,1.39724,1.39786,1.395,1.395,2808.0,1.395,2808
1289232000,1.39494,1.39632,1.39448,1.39576,2654.0,1.39576,2654
1289235600,1.39572,1.39714,1.3951,1.39652,1499.0,1.39652,1499
1289239200,1.39656,1.39774,1.39622,1.39728,1145.0,1.39728,1145
1289242800,1.39732,1.39742,1.39456,1.3959,1026.0,1.3959,1026
1289246400,1.39594,1.39726,1.39484,1.39722,979.0,1.39722,979
1289250000,1.39723,1.39731,1.39618,1.39698,783.0,1.39698,783
1289253600,1.39705,1.39758,1.3957,1.39602,705.0,1.39602,705
1289257200,1.39607,1.39748,1.39186,1.39261,1148.0,1.39261,1148
1289260800,1.39254,1.39324,1.39143,1.39265,2186.0,1.39265,2186
1289264400,1.39269,1.39392,1.39208,1.39226,1336.0,1.39226,1336
1289268000,1.39231,1.3943,1.39204,1.39421,1151.0,1.39421,1151
1289271600,1.39416,1.39446,1.39214,1.39276,731.0,1.39276,731
1289275200,1.3928,1.39307,1.39147,1.39293,949.0,1.39293,949
1289278800,1.39289,1.39337,1.39112,1.39299,1254.0,1.39299,1254
1289282400,1.39295,1.39429,1.39255,1.3936,1159.0,1.3936,1159
1289286000,1.39364,1.39594,1.39348,1.39352,2195.0,1.39352,2195
1289289600,1.39348,1.39426,1.39174,1.39266,2948.0,1.39266,2948
1289293200,1.3927,1.39542,1.39028,1.39504,3025.0,1.39504,3025
1289296800,1.395,1.39626,1.3932,1.39358,2325.0,1.39358,2325
1289300400,1.39362,1.39608,1.39216,1.3951,1900.0,1.3951,1900
1289304000,1.39514,1.3975,1.3947,1.39472,2009.0,1.39472,2009
1289307600,1.39468,1.39526,1.3904,1.39104,2768.0,1.39104,2768
1289311200,1.3911,1.39356,1.39092,1.39248,3380.0,1.39248,3380
1289314800,1.39252,1.39338,1.38902,1.38928,3678.0,1.38928,3678
1289318400,1.38932,1.38986,1.38686,1.3881,3200.0,1.3881,3200
1289322000,1.38814,1.38866,1.38608,1.38622,1960.0,1.38622,1960
1289325600,1.38626,1.38814,1.38584,1.38804,2765.0,1.38804,2765
1289329200,1.38798,1.3881,1.38628,1.38668,2062.0,1.38668,2062
1289332800,1.38672,1.38906,1.38398,1.38802,3854.0,1.38802,3854
1289336400,1.38806,1.389,1.38744,1.38835,1408.0,1.38835,1408
1289340000,1.38822,1.38977,1.38722,1.38741,1559.0,1.38741,1559
1289343600,1.38746,1.3877,1.38602,1.3865,1347.0,1.3865,1347
1289347200,1.38645,1.38673,1.38337,1.38599,1974.0,1.38599,1974
1289350800,1.38604,1.38761,1.38461,1.38529,1869.0,1.38529,1869
1289354400,1.38533,1.38605,1.38374,1.38427,1420.0,1.38427,1420
1289358000,1.38423,1.38572,1.38354,1.38382,1557.0,1.38382,1557
1289361600,1.38387,1.3849,1.38346,1.38402,1290.0,1.38402,1290
1289365200,1.38407,1.38513,1.38353,1.38456,880.0,1.38456,880
1289368800,1.38451,1.38451,1.3824,1.38424,1414.0,1.38424,1414
1289372400,1.3842,1.38511,1.38184,1.38405,1993.0,1.38405,1993
1289376000,1.384,1.38634,1.38234,1.38346,2808.0,1.38346,2808
1289379600,1.38351,1.38438,1.38202,1.38312,2357.0,1.38312,2357
1289383200,1.38316,1.38455,1.38136,1.38155,3115.0,1.38155,3115
1289386800,1.3815,1.38395,1.38063,1.38063,2452.0,1.38063,2452
1289390400,1.38068,1.3832,1.38012,1.38264,2390.0,1.38264,2390
1289394000,1.38258,1.38415,1.38066,1.38079,3399.0,1.38079,3399
1289397600,1.38075,1.38164,1.373,1.37372,5074.0,1.37372,5074
1289401200,1.37376,1.37888,1.37333,1.37664,4806.0,1.37664,4806
