timestamp,open,high,low,close,volume,vw,n
1371477600,13.885,13.97,13.8615,13.9605,9042800.0,13.9217,3001
1371481200,13.9595,14.0055,13.9435,14.0018,6538540.0,13.9842,2390
1371484800,13.996,14.01,13.9545,13.9805,4122380.0,13.9841,1479
1371488400,13.9845,13.9895,13.945,13.956,3381720.0,13.9587,1330
1371492000,13.9578,13.966,13.8,13.824,7746640.0,13.8744,2609
1371495600,13.821,13.946,13.8017,13.9095,11920620.0,13.8913,4664
1371499200,13.903,13.993,13.8975,13.9,293300.0,13.9081,29
1371506400,13.895,13.9125,13.895,13.911,34260.0,13.9111,7
1371510000,13.9125,13.9125,13.9125,13.9125,2000.0,13.9125,1
1371546000,13.9205,13.9375,13.9205,13.9375,6000.0,13.9302,3
1371553200,13.9275,13.9275,13.9275,13.9275,2000.0,13.9275,1
1371556800,13.8995,13.9495,13.8725,13.949,353760.0,13.9041,28
1371560400,13.9385,14.023,13.9055,13.994,6616800.0,13.9775,2028
1371564000,13.9835,14.075,13.9695,14.0645,7354160.0,14.0305,2457
1371567600,14.0635,14.0875,14.0445,14.0545,3915960.0,14.0659,1381
1371571200,14.0515,14.085,14.023,14.0725,3819940.0,14.0513,1082
1371574800,14.074,14.095,14.0533,14.0925,3298800.0,14.0779,1208
1371578400,14.092,14.132,14.0655,14.132,6578920.0,14.1016,2143
1371582000,14.128,14.1455,14.087,14.0878,8488640.0,14.1115,3315
1371585600,14.088,14.11,14.0593,14.11,345720.0,14.0868,44
1371589200,14.1225,14.1225,14.1125,14.1125,26000.0,14.1133,3
1371592800,14.12,14.1215,14.12,14.1215,9000.0,14.1208,2
1371596400,14.1195,14.122,14.117,14.122,23880.0,14.1199,9
1371632400,14.0655,14.09,14.0655,14.09,8000.0,14.0773,4
1371639600,14.0815,14.0815,14.0815,14.0815,2000.0,14.0815,1
1371643200,14.077,14.096,14.066,14.066,41000.0,14.0811,17
1371646800,14.067,14.1575,14.05,14.148,7455040.0,14.0981,2474
1371650400,14.148,14.167,14.1063,14.138,12855800.0,14.1424,1926
1371654000,14.14,14.1605,14.0645,14.0745,4029920.0,14.1269,1396
1371657600,14.0704,14.0895,14.0345,14.0508,3685920.0,14.0575,1303
1371661200,14.0455,14.0725,13.9925,14.013,3911660.0,14.0295,1381
1371664800,14.016,14.1165,13.933,13.947,10686720.0,14.036,3507
1371668400,13.9345,14.0175,13.8935,13.9095,11957780.0,13.9529,4000
1371672000,13.908,14.0654,13.908,13.93,475700.0,13.9138,43
1371675600,13.935,13.95,13.9205,13.921,22400.0,13.9356,9
1371679200,13.93,13.93,13.93,13.93,4200.0,13.93,2
1371682800,13.945,13.945,13.915,13.9205,18340.0,13.9333,4
1371715200,13.801,13.801,13.801,13.801,2000.0,13.801,1
1371718800,13.8125,13.825,13.8125,13.816,42860.0,13.8158,13
1371722400,13.7695,13.7875,13.741,13.741,12000.0,13.7747,6
1371726000,13.792,13.8,13.775,13.775,66140.0,13.7783,17
1371729600,13.78,13.9,13.78,13.8,128900.0,13.8233,38
1371733200,13.828,13.93,13.754,13.85,8628260.0,13.8618,2770
1371736800,13.861,13.891,13.775,13.8365,9880480.0,13.8233,3549
1371740400,13.833,13.8515,13.772,13.839,4861760.0,13.8031,1778
1371744000,13.8375,13.863,13.73,13.73,6059020.0,13.8052,2155
1371747600,13.731,13.808,13.725,13.792,5689860.0,13.7572,2033
1371751200,13.7905,13.7933,13.6525,13.6625,7443840.0,13.7175,2732
1371754800,13.662,13.715,13.6195,13.672,13143860.0,13.6669,5260
1371758400,13.6745,13.7145,13.6596,13.672,672280.0,13.673,32
1371762000,13.6975,13.6975,13.672,13.675,8000.0,13.6799,3
1371765600,13.6775,13.6775,13.675,13.675,13800.0,13.6754,4
1371769200,13.675,13.6755,13.675,13.675,10460.0,13.6751,3
1371801600,13.722,13.722,13.722,13.722,2000.0,13.722,1
1371805200,13.766,13.766,13.766,13.766,2000.0,13.766,1
1371812400,13.7405,13.7465,13.7375,13.7465,46500.0,13.7415,13
1371816000,13.75,13.76,13.672,13.74,217000.0,13.6988,24
1371819600,13.7445,13.792,13.609,13.6915,27537240.0,13.7354,2439
1371823200,13.6865,13.7178,13.5664,13.662,9817040.0,13.6468,3601
1371826800,13.6635,13.6635,13.4895,13.5215,7550460.0,13.5629,2772
1371830400,13.526,13.6375,13.505,13.6313,7129920.0,13.5688,2601
1371834000,13.6293,13.664,13.603,13.6175,6538860.0,13.6328,2475
1371837600,13.6125,13.637,13.576,13.6123,4838280.0,13.6061,1733
1371841200,13.615,13.6945,13.607,13.665,10668680.0,13.6532,4208
1371844800,13.6275,13.675,13.605,13.61,3446740.0,13.6609,117
1371855600,13.613,13.615,13.6125,13.615,10000.0,13.6132,3
1372060800,13.6,13.6,13.55,13.55,4000.0,13.575,2
1372068000,13.55,13.55,13.5125,13.5125,12000.0,13.519,5
1372071600,13.525,13.525,13.51,13.51,70000.0,13.5146,17
1372075200,13.516,13.65,13.465,13.5725,340040.0,13.4989,86
1372078800,13.5725,13.5875,13.25,13.388,13679700.0,13.4131,4359
1372082400,13.386,13.4845,13.3335,13.439,26938940.0,13.3763,2977
1372086000,13.45,13.4615,13.303,13.3854,6370600.0,13.3715,2302
1372089600,13.3845,13.461,13.3045,13.4515,6622000.0,13.3775,2450
1372093200,13.4465,13.5545,13.4005,13.5315,6162020.0,13.4958,2112
1372096800,13.538,13.6555,13.5215,13.6165,6715040.0,13.6041,2524
1372100400,13.6135,13.658,13.53,13.5305,7789080.0,13.5835,3000
1372104000,13.5305,13.5725,13.4869,13.5305,543560.0,13.5333,33
1372107600,13.5575,13.5575,13.5575,13.5575,2000.0,13.5575,1
1372111200,13.557,13.5575,13.557,13.5575,20000.0,13.5574,2
1372114800,13.5845,13.585,13.5825,13.5825,28080.0,13.5841,7
1372150800,13.612,13.612,13.594,13.594,8000.0,13.6014,4
1372154400,13.5905,13.598,13.58,13.598,12000.0,13.589,6
1372158000,13.6015,13.6015,13.6,13.6015,18220.0,13.6006,2
1372161600,13.633,13.6535,13.625,13.625,100120.0,13.6382,33
1372165200,13.622,13.669,13.51,13.5555,10382020.0,13.5822,3346
1372168800,13.5563,13.5745,13.45,13.543,10179660.0,13.5172,3782
1372172400,13.542,13.596,13.4805,13.581,5086520.0,13.5415,1875
1372176000,13.578,13.6085,13.5635,13.5675,2772700.0,13.5838,1042
1372179600,13.572,13.579,13.501,13.5085,3319560.0,13.5392,1264
1372183200,13.509,13.5673,13.4968,13.5463,4193300.0,13.536,1379
1372186800,13.5475,13.6735,13.5475,13.595,9475240.0,13.6183,3489
1372190400,13.599,13.61,13.5875,13.5875,371540.0,13.599,28
1372194000,13.583,13.599,13.5815,13.5815,48140.0,13.586,16
1372201200,13.585,13.585,13.5605,13.563,68000.0,13.5752,14
1372237200,13.655,13.6575,13.655,13.6575,6220.0,13.6558,3
1372240800,13.6575,13.6575,13.6575,13.6575,2000.0,13.6575,1
1372244400,13.6545,13.68,13.654,13.677,18000.0,13.6608,9
1372248000,13.6535,13.682,13.648,13.67,62700.0,13.6609,23
1372251600,13.6665,13.825,13.6665,13.8207,13078840.0,13.7697,4557
1372255200,13.8208,13.8885,13.74,13.866,13122260.0,13.8257,4376
1372258800,13.866,13.899,13.823,13.8235,9286280.0,13.8635,3256
1372262400,13.82,13.886,13.8155,13.8535,3623820.0,13.852,1318
1372266000,13.86,13.895,13.843,13.8705,3611280.0,13.8711,1211
1372269600,13.8708,13.889,13.839,13.8425,5427680.0,13.8652,1984
1372273200,13.84,13.8935,13.8383,13.8785,9857420.0,13.8751,3901
1372276800,13.8785,13.8825,13.8553,13.8785,637860.0,13.8726,27
1372280400,13.885,13.885,13.885,13.885,2000.0,13.885,1
1372284000,13.885,13.887,13.885,13.887,8000.0,13.8855,2
1372287600,13.887,13.8945,13.887,13.8925,8000.0,13.8921,3
1372334400,13.9,13.9525,13.9,13.95,85180.0,13.9474,25
1372338000,13.956,14.01,13.921,13.968,9351940.0,13.9604,3007
1372341600,13.968,13.979,13.8455,13.909,10040400.0,13.9056,3475
1372345200,13.9055,13.925,13.828,13.8675,3625300.0,13.8626,1183
1372348800,13.867,13.867,13.804,13.812,3598960.0,13.8385,1339
1372352400,13.8105,13.8525,13.7958,13.7958,4588480.0,13.8188,1572
1372356000,13.7985,13.832,13.727,13.7895,7643100.0,13.7734,2680
1372359600,13.7925,13.8843,13.784,13.8795,9264040.0,13.8558,3282
1372363200,13.8775,13.887,13.8625,13.887,321300.0,13.8775,26
1372366800,13.885,13.887,13.885,13.887,16680.0,13.8865,4
1372370400,13.8775,13.8775,13.8725,13.8725,20000.0,13.8757,3
1372406400,13.8775,13.8775,13.8775,13.8775,2000.0,13.8775,1
1372417200,13.8995,13.925,13.8995,13.925,10000.0,13.91,5
1372420800,13.91,13.91,13.853,13.853,59860.0,13.8769,18
1372424400,13.855,13.9655,13.806,13.915,8625360.0,13.896,2673
1372428000,13.922,13.9835,13.879,13.934,8199540.0,13.9344,3022
1372431600,13.937,13.9787,13.8975,13.908,4404520.0,13.929,1566
1372435200,13.9069,13.9145,13.8656,13.8905,3271940.0,13.8892,1108
1372438800,13.8995,13.9775,13.88,13.9645,3491160.0,13.9321,1237
1372442400,13.9545,13.975,13.915,13.9375,17654060.0,13.9377,1333
1372446000,13.9345,13.9915,13.877,13.885,8817160.0,13.9361,3288
1372449600,13.879,13.8925,13.879,13.8925,1776240.0,13.8858,39
1372453200,13.887,13.8925,13.882,13.882,213720.0,13.8862,3
1372460400,13.895,13.8965,13.895,13.8965,5060.0,13.8959,2
1372680000,13.925,13.9525,13.843,13.943,169160.0,13.9199,38
1372683600,13.9515,14.034,13.858,14.0075,11967740.0,13.947,3867
1372687200,14.0075,14.063,13.988,13.9985,8682340.0,14.0225,2929
1372690800,14.002,14.077,13.997,14.073,5599880.0,14.042,1902
1372694400,14.071,14.112,14.0565,14.0985,5553820.0,14.0889,2016
1372698000,14.0965,14.1645,14.0805,14.0897,5487160.0,14.1199,1952
1372701600,14.087,14.144,14.0565,14.1438,4323400.0,14.0973,1583
1372705200,14.1405,14.1495,14.055,14.103,8790000.0,14.096,3366
1372708800,14.105,14.109,13.8609,14.105,496760.0,14.1025,32
1372712400,14.11,14.11,14.105,14.105,7000.0,14.1064,3
1372716000,14.1,14.1,14.1,14.1,4000.0,14.1,1
1372719600,14.105,14.12,14.105,14.12,34500.0,14.1128,4
1372755600,14.1105,14.1105,14.1105,14.1105,2000.0,14.1105,1
1372762800,14.122,14.1255,14.12,14.12,21000.0,14.1213,6
1372766400,14.1105,14.1105,14.0555,14.105,103960.0,14.0942,18
1372770000,14.085,14.275,14.0075,14.1675,12499460.0,14.1589,3958
1372773600,14.173,14.254,14.0925,14.249,11697460.0,14.187,3427
1372777200,14.253,14.314,14.1855,14.2995,8691080.0,14.2501,2748
1372780800,14.3,14.329,14.24,14.305,7710040.0,14.2893,2681
1372784400,14.3065,14.3065,14.1681,14.1938,6847240.0,14.2229,2337
1372788000,14.192,14.1925,14.113,14.144,6082960.0,14.1436,2048
1372791600,14.1475,14.2025,14.1185,14.1865,7756680.0,14.1716,2920
1372795200,14.1865,14.218,14.152,14.182,333220.0,14.1925,37
1372798800,14.1785,14.179,14.1785,14.179,8000.0,14.1788,3
1372806000,14.18,14.184,14.18,14.184,10200.0,14.1828,3
1372842000,14.001,14.1085,13.9,14.05,61400.0,13.9295,12
1372849200,14.0725,14.0725,14.0725,14.0725,4000.0,14.0725,1
1372852800,14.1225,14.1395,14.0935,14.1175,116000.0,14.1184,29
1372856400,14.1175,14.2485,14.1,14.1766,9022740.0,14.1646,2687
1372860000,14.1825,14.2425,14.143,14.225,6281300.0,14.2078,1920
1372863600,14.2275,14.254,14.183,14.2535,4250200.0,14.2128,1403
1372867200,14.2505,14.27,14.193,14.1945,6452000.0,14.2361,2237
1372870800,14.194,14.2015,14.194,14.2015,1041100.0,14.2014,4
1373018400,14.3125,14.3125,14.3125,14.3125,50000.0,14.3125,1
1373022000,14.345,14.345,14.325,14.325,68000.0,14.3403,12
1373025600,14.345,14.345,14.16,14.308,200520.0,14.3107,70
1373029200,14.308,14.308,14.1565,14.2165,8785880.0,14.2137,2793
1373032800,14.207,14.207,14.1035,14.1435,6849820.0,14.1386,2452
1373036400,14.143,14.247,14.14,14.2465,3369560.0,14.192,1143
1373040000,14.2495,14.2935,14.244,14.2765,4261060.0,14.2679,1352
1373043600,14.277,14.3035,14.2645,14.2685,2962700.0,14.2808,973
1373047200,14.2671,14.319,14.2643,14.3,3882580.0,14.2944,1393
1373050800,14.2915,14.304,14.25,14.294,7321900.0,14.2819,2812
1373054400,14.294,14.3205,14.294,14.3095,102420.0,14.3022,17
1373058000,14.3125,14.325,14.3125,14.325,13940.0,14.317,5
1373065200,14.3,14.3,14.3,14.3,12000.0,14.3,2
1373277600,14.3375,14.35,14.3375,14.35,4000.0,14.3438,2
1373281200,14.376,14.376,14.35,14.35,39100.0,14.3563,13
1373284800,14.35,14.35,14.275,14.338,254180.0,14.3163,78
1373288400,14.339,14.473,14.307,14.454,14706560.0,14.3771,4315
1373292000,14.455,14.5395,14.43,14.446,11937460.0,14.4829,3547
1373295600,14.446,14.519,14.446,14.487,5248720.0,14.4927,1819
1373299200,14.4875,14.512,14.4545,14.4885,4021360.0,14.4815,1509
1373302800,14.4896,14.5455,14.487,14.5395,4464560.0,14.5221,1591
1373306400,14.541,14.5755,14.513,14.5625,5612620.0,14.5465,1881
1373310000,14.559,14.5835,14.524,14.5375,10154960.0,14.553,3878
1373313600,14.537,14.5538,14.4808,14.5148,1161760.0,14.548,24
1373317200,14.546,14.546,14.546,14.546,2140.0,14.546,1
1373320800,14.5505,14.5505,14.5505,14.5505,8660.0,14.5505,1
1373324400,14.57,14.57,14.57,14.57,2000.0,14.57,1
1373356800,14.6,14.6,14.6,14.6,2000.0,14.6,1
1373360400,14.6,14.6,14.6,14.6,2000.0,14.6,1
1373364000,14.5685,14.5685,14.5685,14.5685,2000.0,14.5685,1
1373367600,14.57,14.57,14.549,14.549,26500.0,14.5557,6
1373371200,14.576,14.594,14.51,14.59,416840.0,14.5692,84
1373374800,14.585,14.598,14.43,14.444,11940700.0,14.5201,4097
1373378400,14.43,14.498,14.4005,14.4885,10391060.0,14.4467,3455
1373382000,14.491,14.54,14.4811,14.5075,5103060.0,14.5074,1777
1373385600,14.508,14.57,14.501,14.5675,4966240.0,14.5413,1417
1373389200,14.5685,14.595,14.5255,14.5856,5393020.0,14.5651,1782
1373392800,14.5865,14.5935,14.5565,14.5855,5160880.0,14.5763,1465
1373396400,14.5835,14.6285,14.5735,14.5775,8350140.0,14.5998,3081
1373400000,14.583,14.5925,14.5755,14.5925,487720.0,14.5731,39
1373403600,14.5915,14.5925,14.59,14.5925,15660.0,14.5909,5
1373407200,14.59,14.5925,14.59,14.5925,33000.0,14.5902,4
1373410800,14.5935,14.6,14.5935,14.6,14000.0,14.5979,4
1373450400,14.5665,14.5725,14.5665,14.5725,4000.0,14.5695,2
1373454000,14.5725,14.6055,14.5725,14.6055,26000.0,14.5821,9
1373457600,14.5775,14.5915,14.5675,14.586,84220.0,14.5775,18
1373461200,14.575,14.6115,14.5,14.5885,7522520.0,14.5491,2463
1373464800,14.589,14.59,14.47,14.5015,5520560.0,14.5159,1708
1373468400,14.496,14.5725,14.49,14.546,4218800.0,14.5169,1346
1373472000,14.5485,14.5685,14.5368,14.5534,1543240.0,14.5481,575
1373475600,14.5515,14.6265,14.551,14.624,3500940.0,14.5892,1325
1373479200,14.622,14.667,14.5531,14.586,6035360.0,14.6046,2133
1373482800,14.586,14.635,14.568,14.6185,5368160.0,14.6117,2111
1373486400,14.6165,14.639,14.5663,14.6365,92740.0,14.598,27
1373490000,14.6625,14.6975,14.6625,14.6845,52200.0,14.6857,17
1373493600,14.6935,14.72,14.6935,14.72,108900.0,14.7052,21
1373497200,14.72,14.73,14.72,14.73,16000.0,14.725,6
1373529600,14.7325,14.7325,14.726,14.726,48000.0,14.7271,6
1373533200,14.733,14.733,14.733,14.733,2000.0,14.733,1
1373536800,14.7625,14.763,14.7625,14.763,12000.0,14.7627,6
1373540400,14.764,14.775,14.7485,14.77,162800.0,14.7597,50
1373544000,14.763,14.8235,14.758,14.775,228160.0,14.7916,80
1373547600,14.7625,14.7625,14.605,14.7235,14568880.0,14.6955,4733
1373551200,14.7188,14.817,14.709,14.789,12259720.0,14.7647,4223
1373554800,14.7945,14.894,14.7915,14.8875,9589780.0,14.8529,3318
1373558400,14.884,14.925,14.85,14.924,6804220.0,14.8849,2358
1373562000,14.9235,14.95,14.9055,14.945,6401880.0,14.9234,2042
1373565600,14.9445,15.0345,14.933,14.978,13877760.0,14.9849,4405
1373569200,14.9773,15.003,14.9515,14.9835,13328060.0,14.9773,5373
1373572800,14.98,14.9875,14.972,14.975,516460.0,14.9803,27
1373576400,14.98,14.98,14.98,14.98,122600.0,14.98,2
1373580000,14.98,14.98,14.98,14.98,4000.0,14.98,2
1373583600,14.98,14.984,14.98,14.984,4000.0,14.982,2
1373623200,14.972,14.972,14.967,14.97,6000.0,14.9697,3
1373626800,14.975,14.985,14.975,14.9845,37740.0,14.9842,6
1373630400,14.995,15.0,14.891,14.9145,338220.0,14.9418,87
1373634000,14.917,15.1535,14.901,15.11,17164840.0,15.0604,5190
1373637600,15.12,15.2373,15.1,15.14,15863880.0,15.1816,5129
1373641200,15.1425,15.225,15.1345,15.161,7246880.0,15.1804,2560
1373644800,15.16,15.2329,15.1325,15.21,10200500.0,15.1753,2893
1373648400,15.212,15.28,15.177,15.2645,5274260.0,15.2401,1748
1373652000,15.2704,15.2935,15.2315,15.291,6093360.0,15.2638,2143
1373655600,15.2935,15.3765,15.263,15.3755,17462520.0,15.3281,6638
1373659200,15.3775,15.383,15.351,15.37,309520.0,15.3644,65
1373662800,15.3725,15.375,15.35,15.369,41540.0,15.3612,10
1373666400,15.3645,15.3695,15.3645,15.3695,41700.0,15.3689,9
1373670000,15.3775,15.4,15.3685,15.4,54120.0,15.3805,14
1373882400,15.355,15.359,15.355,15.359,52000.0,15.3588,2
1373886000,15.355,15.3975,15.35,15.3975,15800.0,15.3628,5
1373889600,15.385,15.3895,15.361,15.3775,92660.0,15.3741,26
1373893200,15.3775,15.3995,15.274,15.309,9905240.0,15.3283,3016
1373896800,15.314,15.3566,15.232,15.2615,9196280.0,15.2785,2775
1373900400,15.262,15.2985,15.2425,15.2635,3239480.0,15.2645,1104
1373904000,15.2665,15.274,15.2175,15.2635,3964820.0,15.2425,1406
1373907600,15.2635,15.2863,15.253,15.2615,3320520.0,15.2716,1257
1373911200,15.2615,15.333,15.252,15.31,4517320.0,15.3008,1612
1373914800,15.311,15.3395,15.3095,15.3305,7139240.0,15.3248,2590
1373918400,15.3285,15.3285,15.2925,15.3285,398120.0,15.3238,35
1373922000,15.3295,15.3295,15.315,15.315,6000.0,15.3247,2
1373925600,15.3165,15.3165,15.315,15.315,4000.0,15.3158,2
1373929200,15.32,15.32,15.32,15.32,2000.0,15.32,1
1373968800,15.3495,15.3535,15.3495,15.35,10000.0,15.3505,4
1373972400,15.3545,15.3595,15.3545,15.3595,4000.0,15.357,2
1373976000,15.355,15.3625,15.325,15.3285,188400.0,15.3323,8
1373979600,15.339,15.4695,15.309,15.365,12805740.0,15.3764,4155
1373983200,15.359,15.4275,15.338,15.3876,6816380.0,15.3836,2192
1373986800,15.386,15.411,15.3175,15.3275,7974120.0,15.3658,2288
1373990400,15.327,15.343,15.2967,15.3105,4411340.0,15.322,1412
1373994000,15.3085,15.375,15.2756,15.34,5986240.0,15.3074,1630
1373997600,15.3405,15.387,15.3255,15.332,5986900.0,15.3506,1895
1374001200,15.3343,15.3723,15.3086,15.3435,6500160.0,15.3443,2617
1374004800,15.3435,15.349,15.325,15.349,577860.0,15.343,14
1374008400,15.349,15.349,15.33,15.33,16000.0,15.3357,3
1374012000,15.3445,15.3445,15.3445,15.3445,2000.0,15.3445,1
1374015600,15.35,15.35,15.35,15.35,7540.0,15.35,1
1374055200,15.325,15.335,15.325,15.335,6000.0,15.33,3
1374058800,15.399,15.399,15.345,15.365,8000.0,15.3635,4
1374062400,15.3575,15.38,15.3,15.35,113000.0,15.3429,30
1374066000,15.371,15.44,15.3,15.435,8383560.0,15.3882,2534
1374069600,15.4225,15.4225,15.285,15.3275,9295560.0,15.3351,2947
1374073200,15.327,15.354,15.2845,15.332,4416340.0,15.3201,1484
1374076800,15.332,15.3735,15.3215,15.359,3753800.0,15.3564,1293
1374080400,15.3605,15.3815,15.3466,15.3715,1958640.0,15.3593,619
1374084000,15.3735,15.3865,15.3425,15.3725,2766920.0,15.3658,824
1374087600,15.37,15.436,15.3625,15.4345,7448620.0,15.4066,2576
1374091200,15.4345,15.4345,15.3175,15.3365,633160.0,15.376,122
1374094800,15.315,15.34,15.315,15.34,112960.0,15.3341,21
1374098400,15.37,15.37,15.37,15.37,7000.0,15.37,2
1374102000,15.3445,15.362,15.332,15.362,31900.0,15.3378,5
1374138000,15.375,15.375,15.375,15.375,2000.0,15.375,1
1374145200,15.349,15.349,15.2755,15.2755,129680.0,15.3042,34
1374148800,15.306,15.4,15.257,15.3,459160.0,15.3053,77
1374152400,15.4345,15.4345,15.107,15.125,17402760.0,15.1816,5852
1374156000,15.1255,15.2875,15.0935,15.2635,14156960.0,15.1814,4793
1374159600,15.2615,15.2925,15.2105,15.2205,5899840.0,15.2491,1997
1374163200,15.2218,15.2565,15.146,15.1765,4662520.0,15.2087,1769
1374166800,15.1765,15.2525,15.161,15.2463,2909000.0,15.2042,1087
1374170400,15.251,15.2775,15.206,15.253,5986960.0,15.2537,2008
1374174000,15.251,15.253,15.196,15.2065,6778260.0,15.2129,2862
1374177600,15.2055,15.2197,14.9995,15.0265,713040.0,15.0927,174
1374181200,15.027,15.046,15.027,15.0405,81440.0,15.0348,17
1374184800,15.0275,15.075,15.0275,15.0495,65080.0,15.0567,15
1374188400,15.028,15.031,15.028,15.031,6000.0,15.029,2
1374231600,15.05,15.05,15.05,15.05,32000.0,15.05,2
1374235200,15.2,15.2,15.051,15.075,72500.0,15.0873,22
1374238800,15.0875,15.284,15.08,15.2,19705000.0,15.1999,4466
1374242400,15.207,15.2895,15.184,15.2353,11935540.0,15.2494,4117
1374246000,15.238,15.268,15.18,15.1815,6797260.0,15.2275,2342
1374249600,15.186,15.233,15.1815,15.231,3729720.0,15.2136,1341
1374253200,15.2315,15.2495,15.2105,15.2295,2539360.0,15.2263,981
1374256800,15.229,15.2645,15.2235,15.249,3162420.0,15.247,1233
1374260400,15.2485,15.266,15.23,15.2615,8830060.0,15.2502,3009
1374264000,15.262,15.2825,15.2595,15.26,607760.0,15.2625,118
1374267600,15.2715,15.2715,15.2605,15.2605,34240.0,15.2656,7
1374274800,15.2675,15.2675,15.2675,15.2675,2800.0,15.2675,1
1374487200,15.3165,15.3165,15.3,15.3,6000.0,15.3055,3
1374490800,15.2755,15.3,15.275,15.3,60000.0,15.2855,9
1374494400,15.225,15.3,15.225,15.298,56760.0,15.2691,14
1374498000,15.29,15.49,15.1935,15.212,14455260.0,15.3319,4003
1374501600,15.212,15.2295,15.1015,15.14,8028560.0,15.1637,2695
1374505200,15.139,15.1705,15.1,15.1555,5170840.0,15.1254,1889
1374508800,15.1578,15.208,15.1365,15.1515,3059320.0,15.1711,1159
1374512400,15.15,15.1835,15.142,15.1636,3989480.0,15.1621,1252
1374516000,15.1635,15.2335,15.1405,15.2155,4471440.0,15.1789,1571
1374519600,15.2135,15.2348,15.173,15.174,7343240.0,15.198,2838
1374523200,15.174,15.1808,15.1275,15.1808,2217360.0,15.1736,34
1374526800,15.137,15.1485,15.1365,15.1365,10500.0,15.139,5
1374530400,15.1485,15.15,15.1485,15.15,25200.0,15.1496,9
1374534000,15.165,15.165,15.165,15.165,2000.0,15.165,1
1374580800,15.19,15.19,15.159,15.159,8000.0,15.1783,3
1374584400,15.174,15.253,15.132,15.207,5605780.0,15.191,1826
1374588000,15.207,15.23,15.0795,15.121,6052900.0,15.1438,2115
1374591600,15.113,15.121,15.0555,15.096,3660640.0,15.0912,1423
1374595200,15.0905,15.115,15.0502,15.0814,4013320.0,15.0824,1625
1374598800,15.084,15.1965,15.0805,15.1608,4202420.0,15.1493,1618
1374602400,15.159,15.1665,15.1,15.1165,3547300.0,15.1313,1316
1374606000,15.119,15.1252,15.028,15.0525,11176460.0,15.0622,4391
1374609600,15.052,15.1455,15.052,15.125,105360.0,15.0907,16
1374613200,15.0515,15.1105,15.0515,15.1105,167220.0,15.0546,3
1374616800,15.1055,15.1055,15.1055,15.1055,3600.0,15.1055,1
1374620400,15.1125,15.1125,15.1125,15.1125,2000.0,15.1125,1
1374656400,15.092,15.092,15.08,15.08,6000.0,15.0857,3
1374663600,15.1375,15.185,15.1375,15.185,12000.0,15.1526,6
1374667200,15.15,15.1505,15.15,15.15,10000.0,15.1501,5
1374670800,15.129,15.192,15.0665,15.0805,4134260.0,15.1363,1485
1374674400,15.074,15.1285,15.0005,15.02,7859940.0,15.0459,2954
1374678000,15.0125,15.069,15.012,15.0495,4785460.0,15.0481,1606
1374681600,15.0565,15.0675,14.9605,14.9735,4754520.0,15.019,1685
1374685200,14.9686,14.9935,14.9125,14.9325,5740740.0,14.9422,1952
1374688800,14.931,14.9895,14.926,14.9528,3581840.0,14.9539,1359
1374692400,14.951,14.956,14.902,14.947,7601520.0,14.9285,3157
1374696000,14.9475,15.0415,14.9,15.025,454620.0,14.9621,42
1374699600,15.0465,15.0465,15.025,15.025,18280.0,15.0421,6
1374703200,15.0475,15.05,15.0475,15.05,41060.0,15.0499,10
1374706800,15.0495,15.0495,15.0285,15.0355,20160.0,15.0364,6
1374739200,14.9375,14.9375,14.9375,14.9375,2000.0,14.9375,1
1374742800,14.9555,14.9555,14.954,14.954,42000.0,14.9554,5
1374750000,14.95,15.022,14.94,14.9925,36980.0,14.9742,12
1374753600,14.9975,15.02,14.95,15.0,250820.0,14.9829,77
1374757200,15.003,15.0238,14.8375,14.9229,11104360.0,14.914,3572
1374760800,14.9137,15.0025,14.8885,15.0015,8914360.0,14.9303,3151
1374764400,15.0025,15.024,14.9375,14.9665,8457300.0,14.9822,2957
1374768000,14.967,15.0885,14.9385,15.041,6969160.0,15.0054,2440
1374771600,15.0336,15.132,15.0336,15.115,5791520.0,15.095,1989
1374775200,15.115,15.123,15.0555,15.1,9448860.0,15.0966,3333
1374778800,15.0965,15.225,15.0835,15.1875,23133460.0,15.1852,8826
1374782400,15.17,15.263,14.3005,14.997,24857880.0,14.8399,7839
1374786000,14.9945,15.024,14.575,14.8525,6684580.0,14.7705,1693
1374789600,14.8815,14.9,14.725,14.75,1534780.0,14.794,303
1374793200,14.7425,14.825,14.7255,14.8225,268620.0,14.7891,84
1374825600,14.8005,14.8475,14.78,14.783,20000.0,14.7944,9
1374829200,14.785,14.785,14.785,14.785,16000.0,14.785,2
1374832800,14.837,14.9365,14.837,14.9,39660.0,14.8973,11
1374836400,14.892,14.922,14.8505,14.8945,278220.0,14.8866,71
1374840000,14.9,15.0445,14.8555,14.9655,1040660.0,14.9635,375
1374843600,14.965,15.2165,14.7775,15.1451,36028680.0,14.9904,11441
1374847200,15.1505,15.325,14.98,15.244,33257560.0,15.1687,10332
1374850800,15.2375,15.4118,15.1845,15.3485,24169920.0,15.3408,7738
1374854400,15.3505,15.525,15.3505,15.495,19589100.0,15.452,5679
1374858000,15.4951,15.681,15.479,15.6218,20553620.0,15.596,6482
1374861600,15.621,15.6673,15.583,15.598,14094120.0,15.6266,4546
1374865200,15.598,15.627,15.55,15.605,23692500.0,15.5951,8128
1374868800,15.6005,15.615,15.591,15.6095,316840.0,15.6036,66
